,CPU,RAM,disk
0,2.916809231423636,0.3427383585740028,2.6208507520528084
1,1.3839852798163643,1.198323735820098,2.473310833749287
2,1.7351219284321453,0.32940204934087514,0.8490340285565319
3,2.0713330541741195,0.7501531521552929,0.6919312633897698
4,1.2216173856281285,2.1645372565390906,1.36571286935676
5,2.4069654828881912,1.3507154236779266,1.0908828569748978
6,0.9120429957775282,0.5820089874289124,0.8818438302705056
7,2.6620095488792668,0.48703662526245095,0.1276602521753527
8,1.0124463355138493,0.1607371494142854,0.5738767064501855
9,1.6995552316777813,2.856553147572859,2.051326515868903
10,1.8912529519324446,1.099700673175182,1.6298701118962455
11,0.21567047938917128,1.0134257452172284,1.6718685594760117
12,1.0812600236384329,3.938285390714967,2.0920161436662994
13,1.5719541307508853,0.8142956606102656,0.7394639154343645
14,1.6321677165672914,1.3761263008176692,0.7751283199257527
15,1.380162143821059,0.4726680563473996,1.5705781526987845
16,0.6933871027726812,1.710108473473683,0.32134965615755107
17,1.1408563214085903,1.7383130362563044,0.10379640953933866
18,1.4699505890721527,0.542940179464624,1.4375773671192997
19,1.680467320654858,0.5364231638316193,0.5065020144020873
20,0.40510428223772643,1.766457266994988,1.2389543221288004
21,1.4668260318274289,3.4964231580842284,1.4875463951376227
22,1.0744918476769794,0.5587002752068442,0.3776771628365386
23,2.2149994290471637,1.245565630852564,2.3431389528298734
24,0.7496112052568156,2.94743852578336,0.5348864949760482
25,1.108051637824726,1.1581752785686992,1.9013243914697213
26,0.8365447978920171,2.0618244824241825,2.2653537805596313
27,3.0864514338251614,0.6551316895763897,0.10023663819032258
28,1.0347034244042097,0.38249374047342577,1.9595403054360423
29,1.8692040955354,2.1250905064480436,1.4252826512801127
30,0.42051598035148385,0.23064983252050997,0.10712702994047185
31,1.428500750010742,1.3492528161915405,2.6232767035570457
32,2.241715874652915,0.14744726430740973,1.7865039842912425
33,1.1013909550272687,0.2240316200101773,0.8268271871988419
34,1.5234925262165984,2.8921258278285307,3.0530454555630406
35,2.0315243036707606,1.00029120905871,2.0087070467709998
36,2.3936141372838398,1.7312866736513204,1.6482919744964644
37,1.0529366207857305,0.9149393265990268,2.3717590353830227
38,0.5336799890620749,1.3349575882037603,1.6376470084231705
39,2.2440030160570936,0.6621520531396469,0.8056292842249113
