,CPU,RAM,disk
0,1.043811643585889,0.3918458720917345,0.3153368882390797
1,2.8996063875083258,0.7557365093276793,2.5912300607080283
2,0.8400268432040091,1.316091612666154,0.4708548391335714
3,1.8011418703033095,0.5878385106054365,2.059852947564467
4,2.0938837246774273,2.086068669692805,2.326723299225188
5,1.7324023712211067,0.7211317856854064,0.07471745846452438
6,0.8347972385962308,2.0723391457948868,0.24417165579701727
7,0.7660825307667353,2.42395673429519,2.0694874396165193
8,1.447275529398388,0.8809690601129593,1.6158533739382241
9,3.3137015690344187,2.182066908161654,1.0721362314581975
10,1.3430493697308605,1.2863587652378032,1.0161704893242596
11,0.42826039978856745,1.4698666028828833,0.7979401099155268
12,0.3544266189897126,1.6316293904893444,0.6082331494527096
13,0.8813208736370004,1.469837397073422,0.9173208406108195
14,1.3287498904245323,0.0612110503825819,0.3395554033056132
15,2.3445235105399473,0.4775020686080106,0.7104806935031238
16,1.6644444835294139,0.6661006775881907,0.9136989871349829
17,0.10083575586862137,1.1980040753111785,1.8921298983438823
18,1.937186897184469,0.20641767284622314,1.7877161256713308
19,1.306615089054812,1.5763415696656362,1.461320693169336
20,2.4360838902199804,2.001355516471204,0.8113698315677457
21,1.0755421000280547,0.04025221395667644,1.4288883830957175
22,2.5128921913513373,1.6528869503839467,0.43030084264628077
23,1.8894153548129933,2.4795536393959035,0.3835767849159579
24,1.1511792187520535,2.063666810492819,0.30688209386069065
25,1.0995732691768114,0.990747269730442,0.7400676017237025
26,0.41859964347146306,1.2645887723627491,2.034168268908979
27,1.9479229218762455,0.9797108536049259,0.40411309481429236
28,0.44080090609224354,2.0471921173348853,0.9916188933949366
29,1.5105519960831582,0.2799019719527024,0.5178668235957289
30,0.850656643926582,2.1486790800496305,1.6915182753835714
31,1.9630632057788544,1.7421056429870703,1.6596784994477538
32,1.959227829218598,1.4598760503919062,1.9107090481301974
33,1.2341651262708735,1.1383959777441173,0.46831860328910313
34,0.8220983302240967,2.618753988921946,3.510563847359089
35,1.4566297979536762,0.029979872317359324,0.7349239901477624
36,0.6469183794212343,1.0631100499937867,0.7546468985100312
37,1.03630004387893,0.47737310574922376,1.251570626855152
38,1.3442935232194921,0.9384230328281706,1.0256961597689507
39,1.7286205298386055,0.6132720047046285,1.272931400410215
