,CPU,RAM,disk
0,1.463060745940035,1.8823486073846831,1.9033704147156647
1,0.8289027109581429,1.3393777317384932,0.23241234366634334
2,1.088223997269237,0.3822515416063763,0.6594809081408484
3,0.8251872787695139,1.3699213479131853,3.0657793968529465
4,2.180149822987986,0.15990728280398647,1.3107905451980153
5,0.9669863635927402,1.5561075799305297,1.0391163778328862
6,2.1976958398405495,2.2016242239174924,2.4097341023114955
7,1.3602823189038213,0.6500522661643354,1.4355540111517173
8,0.595558613516673,0.44710073672830475,2.454906151478538
9,2.2458188161238386,1.0465552446384874,0.5994968018963517
10,2.4051506105123943,1.1837835724305388,0.9176526185482764
11,0.719972706431762,1.6078381479965151,1.7387435382279408
12,2.6379445841839377,0.7740659847721503,0.33454015010969673
13,1.3191356976628665,2.66048665636563,0.32238358250572263
14,1.8639569883981388,0.8628816697973767,1.0877137396453564
15,0.6238808130521454,1.29667550600945,1.8083550852261672
16,2.9918796778959895,0.08091420501859448,1.6773630872620404
17,2.483955505018608,0.33231443842148256,0.1553421348171805
18,3.3764893934499955,2.8890425530115884,1.1425233473415635
19,0.3320651890517985,0.8587335774711883,0.9242518131979883
20,1.3230534010366646,1.029844373648049,1.8783835834491203
21,0.8125355775311129,0.8267050025964019,2.048503295548698
22,1.5673235583704757,1.4643974237182351,0.744008628544745
23,0.04778726850024506,0.1570787192264672,0.717307985814674
24,1.5180184315563414,1.6121730785666895,2.397724639365137
25,1.0979448581058235,0.80152776310493,3.388768128405764
26,1.9157404702661665,1.3176718742226177,0.7460860877711326
27,0.3040260902280223,1.223163463762472,0.9547540271162298
28,1.4262677008443045,0.5945838185329364,2.0976482313660307
29,0.5403691883250695,3.8713700129377844,0.8433458371806002
30,1.6839143853821126,1.5740580026815656,2.6030240326529044
31,1.4409178527934985,0.3532084950618446,0.713455556531325
32,0.3079799125981787,0.8080424283139265,0.5997848913872759
33,1.8834967221674477,0.3208627092255385,1.9523873822197295
34,0.9664370681458483,1.4438276165217565,1.2803956320211127
35,1.1583949284046227,0.9956633258306906,1.695324592896477
36,0.40765481308421614,0.7481961597138105,3.0292075000028316
37,0.6530265990081876,0.8497157644947066,0.9989224177211241
38,1.2639801872397824,2.331237770422203,1.3986952877049745
39,2.80271670929724,1.1212195427256135,2.1199691378022054
