,CPU,RAM,disk
0,0.8447398297628054,1.4497047971578154,2.1875935326546
1,0.3085560470732718,1.2570565406063938,2.0450115712165573
2,2.363250841812078,0.29480187062078067,0.3349504343660993
3,1.4594296255497006,2.330325068410854,1.950648941142568
4,1.4875591985576964,0.14916079613939814,1.216297554285305
5,0.214548544663816,1.1811954388273151,0.044390278283907625
6,0.39918690074849283,0.5530982683272521,0.793718181300356
7,0.6433716821297177,0.17183463535589238,1.0517026926018402
8,0.5313841385181317,1.0047259922276426,3.037401432647238
9,1.6706261878970396,1.7505628537112503,0.49865699922888196
10,1.4455173455632857,1.267521354977476,0.1873670398818862
11,0.23508370991878913,1.8446195177315627,2.3766514360160755
12,2.401031055111635,1.2434824799324746,0.00386431795041009
13,1.9601665576760576,0.7510627570328575,0.6094492206300206
14,2.5254523458311544,0.705652665270697,0.6294134993007314
15,1.6447306813561964,2.540194963780647,3.906094907450787
16,2.1485425597710597,0.9658217502575858,3.0319533485149073
17,0.4580105157700809,1.1765270883756758,1.5080525977959907
18,1.0502734700505374,0.4364824693672871,0.00802277493848158
19,0.9878036941357761,1.3316851367323497,1.6359067488560854
20,0.33354536204230967,3.4835564724300703,1.9703345547487452
21,1.813045183317096,1.1429700967029797,0.8081551681560246
22,2.774899666438828,1.9827866309338744,0.032641071532509836
23,0.19903007472835044,0.47525679419710276,0.7495965119171673
24,0.2873149535585151,0.4488047848424138,0.679726268204333
25,0.826224171219115,0.12349491573731364,1.1783791440007765
26,2.2318659722174363,1.9634812143256801,0.25235624998029427
27,3.138456715354558,1.9746291641031204,0.26969303656016375
28,0.823609181287669,2.2123926860685335,0.7827852544403329
29,0.7143050774231372,1.6375917868778043,1.9855295972830924
30,0.5886267606428707,1.110019486258929,0.4553218841358371
31,1.2983448407566456,0.9692528429968037,1.5467190630366008
32,2.11547319475587,3.292072217056094,1.0302467453369362
33,1.0263009280090938,0.7692025577904151,0.1513062527909883
34,1.1448701068763036,1.964585578282644,2.1535280274300805
35,2.2534557317323403,1.869743189758284,1.301244453630769
36,1.4302261471012803,1.6670248880213328,3.1663944179669916
37,2.0528121551557525,1.985390329531416,2.8706604934130464
38,2.374354665317518,1.4347159317215332,0.1446203761905559
39,0.47249097258411565,0.610205845162355,1.0623394098516845
