,CPU,RAM,disk
0,2.759956876427881,0.7978348551025742,2.1491832397592114
1,1.2549983912883154,0.732273232652114,1.1310207043831813
2,1.5450764822993097,1.7445396663678103,1.5832858988255833
3,0.7766936087625926,0.933781362522853,2.015746178910618
4,1.4931824687676962,2.5240702723293538,2.454405342915755
5,1.843602328404176,0.9713660434714525,1.5361859546189334
6,3.050267411779888,1.3577739333917873,2.3966089833078126
7,2.210076725761602,0.43243443359579603,0.6635199385944779
8,1.8290902508655718,1.7243723959368231,0.35561888725178525
9,0.9951662739333802,1.587167239744933,1.0914933491489107
10,1.9803481926069382,0.1971452131922834,0.9842419529667624
11,1.4763471629522729,1.1361085579416281,1.921432438755656
12,1.19956162752635,0.5485799642444481,1.4938693239629521
13,1.0200281623976912,0.545464112194955,0.04801068767507888
14,0.5036960981359138,0.6273252641430965,0.21139651536810888
15,0.2676405616340838,0.7316626995181121,2.045327180736715
16,2.2185063786693595,1.4930717558238649,2.9369306935381765
17,4.416910999688529,0.626602543055144,1.48948558230219
18,1.364845477512883,0.2955411355439703,0.816267445571428
19,1.98028639064689,2.28143669544224,2.3384889398728474
20,1.4786926820295931,0.4880250469013099,0.5713502801093185
21,1.2540715917745602,1.5255778054250086,0.7335274240546261
22,0.7488417307058466,1.0651286976118384,0.5306463917043593
23,0.4932123322870968,2.7183857048971447,0.01185474133095099
24,2.1274330594786113,1.3283922377872766,0.7242113891376674
25,2.0804003280092296,0.2239586858510384,2.065104785242696
26,3.344284903328474,0.3092095214253542,1.1264127144291354
27,0.06289249706390931,2.1052719475524206,1.8171028484020773
28,0.43365796640826815,1.670217602526148,0.00410500479971343
29,0.42836910182976906,2.363104668746804,2.668944639153604
30,0.7588541466775652,2.076191975772703,1.4696465034213126
31,1.6776092969030874,2.399788370285405,2.5974202114989327
32,1.1459427007648624,1.0937867657436353,1.3176700669599528
33,1.2459227577693386,0.813383627154671,2.264663091056317
34,0.9311256953492005,0.6627206351852024,0.11435201773421588
35,2.546926092008248,2.3855865040602553,0.45966980182002626
36,0.9294349665959234,1.3299340763057867,1.3779485160393512
37,1.9053217387369448,0.6142963420294798,1.266763663331391
38,1.7858576754794544,2.0572627545963966,1.3245160185454021
39,1.9736398912227282,3.759182772127391,2.0296635549811586
