,CPU,RAM,disk
0,1.5912909893663723,2.6269966049975624,0.9297716275765017
1,1.4571459403280262,0.4251665533633503,1.7661541262294556
2,1.318686226591321,0.8450365114446856,2.9612760433870555
3,0.17474559646438748,0.4141815784631595,0.7711756277435563
4,0.8120144024303028,1.5445610015171634,0.07197773437036326
5,2.039055190666932,1.5072305938033823,1.1032713473731195
6,2.2665881502536624,1.034766037403061,1.5140172763269746
7,1.4308623133163745,0.9052638283248328,0.5573862676971512
8,0.5772278368814405,2.4748837099057237,1.134445188571568
9,0.1068298811937275,1.8479111423677315,3.0911861052355456
10,1.2277184009389093,2.458028902005376,1.2927455085451562
11,1.6890666604484406,0.21215810338364116,0.6100441107162005
12,0.16900249808713053,2.123861708804636,0.34091852602461814
13,0.8601619891355923,1.0875999735916124,2.197641961917297
14,1.0678081455797317,0.5321293000204547,0.15482197226159855
15,0.38715230428164393,1.050304383843913,3.1599520879535765
16,0.33118712283732854,0.7481632797247225,0.23470721691023633
17,2.2986616324330047,1.7948863744700148,2.902818691258251
18,1.187506647527344,2.1947517506195156,0.6325030105798204
19,1.408237232430553,1.7321305834801035,0.4799095103664546
20,1.5873424889045342,1.3250355868027888,0.678184193837035
21,0.06289020028504355,0.24803052330716457,0.43679279248781955
22,2.3157115154985197,0.5140041660676884,1.1608788090467737
23,1.8899394866575352,1.245631834953411,0.6038755198212915
24,0.844278825993627,2.865672323586131,1.1994948291167473
25,1.050693734398925,2.949621968807432,1.5925724569972433
26,2.51309871026259,0.6273278005783463,1.5548766859330323
27,2.610119039083936,0.3661912978468598,1.0648660720950904
28,1.1678746696177251,1.8337896630006123,0.3689408844558745
29,1.4417827448657434,0.7898939927590847,0.22392812812995044
30,2.638405791769009,0.29667576767667325,0.3794343101892569
31,1.885939834889768,0.24210488341311398,1.219122274597564
32,1.1402568177999655,1.1313399682115188,1.2260452627730891
33,0.16593589572541878,0.9770467366578358,2.4452217427835006
34,0.5777047019335482,0.39686198892968805,1.0133478789422028
35,0.9589713399982613,0.8415935028218258,1.8936384899545269
36,0.47938829310412545,1.7810195717616872,2.2445130341044726
37,2.026180652020942,1.203078654164392,0.4947385049004227
38,1.6834249109763622,1.8759168113474955,0.46979880976081434
39,2.0255588439327337,0.11785205160790557,0.5155193506068689
