,CPU,RAM,disk
0,1.8654167089331182,0.8644874182217772,2.056469072040467
1,0.9406106853997154,2.3256684822933016,2.4103653431234946
2,1.0033907434854175,0.12027934617537583,1.3618195815181056
3,2.2385241486465306,0.735090821043616,1.5060366267367558
4,0.9831804397482466,1.49289109230356,1.0235625785622025
5,1.513881643986526,2.1200129046594767,3.0511682529161575
6,0.8525118675941599,1.8978931677552202,0.3634878313622645
7,1.779836656789988,1.3954560475040125,1.640683427264566
8,1.0194537177922451,0.006875988705912883,0.46163594408685404
9,0.5630777586900672,0.880539837585236,3.103217763324572
10,0.1368669293499245,0.774443815616417,1.305962976152792
11,0.757614104948171,2.3774654906075905,1.2902409365747682
12,0.9709189455687126,0.5727606444399238,1.0102595039232491
13,0.0026471186336634034,2.032507268570939,1.9640410641313568
14,0.13323183443237663,0.785232047851284,0.08018521165243497
15,1.1448512512180427,2.147706390748639,2.6900644373160665
16,1.2262793373878111,0.9973025034007196,2.7807353318012193
17,0.6440929677621149,0.9356676052824922,2.552302876134532
18,0.19279974033986402,0.7679108683297742,2.3399906835605737
19,0.3616677475113226,1.6436421751110304,0.1847135064248543
20,0.7390711923036964,1.133903045389795,0.4898979656507718
21,1.4017841460619216,0.09359364757694966,0.8951350842911763
22,1.7620405056719834,1.5992625639442255,1.1259204723704972
23,0.5792106342078946,0.9524572950409032,0.16327957286152117
24,2.5417905448527094,1.970560408849796,1.7461928190023785
25,0.4224873007154253,1.4818676354693048,1.4775345334247858
26,3.210369400135197,1.2003035687584618,1.175939954594075
27,1.9404359821940886,0.03162491363813813,0.6087114413767953
28,1.6985947036788835,2.0138161639248193,1.6820187955496346
29,1.7491851721954772,1.6983739693806315,0.8504978884514521
30,1.077175906442362,1.586997991231029,0.10110970888831794
31,0.9908112977328856,1.0189214651202108,2.6461126612459016
32,0.8284336121381327,0.6140612737832237,0.27863992894101963
33,2.401357552920574,2.316546031712612,2.132218566868887
34,2.2561160319799276,1.6160139923496328,1.2401410354754332
35,3.162269034042022,0.7387524529453275,1.9618109281200122
36,2.7272856035627195,0.5745960582117781,4.03259320720017
37,0.28924900607264203,1.0561083218282947,1.3647182331322525
38,0.22587031419959946,3.130836118210605,0.8015978971077057
39,0.8337613337699947,0.4413253034545762,0.2527366717671301
