,CPU,RAM,disk
0,0.9544585340491122,1.054773944430134,0.07058608317014514
1,1.4228027906931295,1.002559103694322,0.8558705686698579
2,1.2512252172468394,1.7876748734609884,0.47857277387015784
3,1.2213302505799075,0.41971441241020324,0.7270460606590988
4,1.4951748940309573,0.9662536296905376,1.5612633224696695
5,1.3381612485908319,2.2151184958644623,0.2546157702309887
6,1.863753572350808,0.49387929238736183,0.6268451916383078
7,0.6075980345373568,0.6592874661908334,1.0430755213591048
8,0.5629703656697818,2.7962576372956174,2.991580492261628
9,1.7447397142247036,0.8513997771619571,1.8239804342230013
10,0.6004734506535783,0.4363838782724757,2.6359821755135413
11,1.6901342917650988,2.052970814653464,1.2446394767395468
12,1.4215987648388055,1.6009632340729953,1.8245685906316704
13,1.394522927817171,0.09292540864958698,1.7897431929671264
14,0.6443995589820328,1.9043023686186724,0.5741494642225522
15,2.009434169751259,2.589790205150768,1.1559054614564082
16,1.3107675617331627,0.21160292973668093,1.055530344439443
17,2.3346902875744657,0.963190194040591,0.3784277499226927
18,0.010158883045019995,1.7958218405579955,1.3282707845978727
19,0.0025560324162358095,3.1549393575602678,0.7786436352809503
20,0.5508132949914624,0.7823738420182934,1.0775286700675462
21,1.9540341992607584,1.4479125224996825,0.5419219460505051
22,1.0954522565704283,2.5301782435552296,0.8437483762304535
23,1.7615211085712237,1.059870422347298,1.7589128343308613
24,2.084680162776697,0.8890487147617693,0.17124968725271494
25,1.125375233048349,1.2019831198920246,0.8133806512259564
26,2.556005899842134,0.277174764649036,1.451851707282725
27,1.0483544795741804,2.205898305269367,1.405745074525117
28,0.5736061567543946,0.579301388145974,1.0947797812773685
29,2.127194467876473,0.5253683977640323,0.7723553409440036
30,2.421742925064157,0.12525204660434974,1.1899709622916526
31,1.9343351852240276,1.340637516170942,1.0578670204175076
32,2.9471713744639105,3.562138933469052,1.4806970352999516
33,0.6975818858869909,1.4815503079472174,2.2233066062286584
34,1.6195092577771102,1.3268761457672644,1.3902263534765251
35,0.9029455134145532,1.5954220882538086,0.8345290642638363
36,1.1421135173142791,0.8008099721053711,0.4299559433149952
37,1.717708250968238,1.302492074807246,0.5679670917388122
38,1.4616233240485506,0.9500564663781748,1.2214674134321255
39,0.6410291132914039,0.06917965195723408,0.36907921082163975
