,CPU,RAM,disk
0,0.5186237503601001,1.603821743619573,1.886080498589612
1,0.15856351211073116,0.4200463489135071,1.3115824240676122
2,1.98425714787121,3.2261593700434013,0.581496085024869
3,0.1678684925332552,0.14074691989473265,2.620849289803769
4,0.029679740351563066,1.423359441883131,2.974244501922195
5,1.140308924710979,2.258239834196675,2.310746653581572
6,2.2794613252702076,2.079280722162501,1.5411215256019792
7,1.999883625143355,1.2793781209618067,1.1966495227265241
8,0.25124208403458503,0.2351826530626322,1.4860780454404634
9,0.9332750309899848,1.1031492283043456,1.4346298066223926
10,2.8813926313024596,0.7736106705781439,0.1947450856624039
11,1.2743993457394818,0.351627749154102,1.033538985104878
12,2.213628835780689,1.2623403436400067,0.888894670260957
13,0.5345192033583959,0.17880806901249813,1.3150482714893847
14,1.0063325887395207,1.8981844727386394,1.969700197102548
15,1.8585249075302268,0.03832913884610878,0.8204256780894844
16,0.9379288628525033,0.19766843037121817,0.8617369068794243
17,2.3069802475330423,0.6521828684342174,1.475827373767939
18,2.1879554558577654,1.3467701970620878,1.6662428848033413
19,2.273502779726089,2.177870386150097,0.17604427221187757
20,1.2864451074855154,1.8506780559140061,0.8999154524930357
21,1.5725601993750828,1.1475825948921423,2.8845268876270302
22,2.1573362864105037,0.8346601216253691,1.5065950385573923
23,2.3339398399856788,0.8140142013524967,0.05127388636877617
24,1.1901027755924585,2.709219454834785,1.1633737517449811
25,0.543430298950756,0.6093607191529176,0.19337026087686338
26,1.1230690481471561,1.0442515854401577,1.8326366377922274
27,1.868991420608069,0.9128651869055634,1.2358278092592052
28,1.4840092635858597,0.7032158648377793,1.1051535074416567
29,1.4682458018060736,0.6541285418187455,0.5115550922999221
30,0.9641366756680887,0.17775288506248899,0.962661801868373
31,1.6802149667432245,0.357895950597663,2.325768785142359
32,0.24079086632285396,1.4277795238339381,0.3472843305791593
33,2.1734484958128535,1.8501667517685831,0.3007882311678929
34,1.4541975842507666,1.9169942147461474,2.9173972260498946
35,0.3462205302299428,0.0786642417712381,0.4273000146927687
36,1.4793897861593663,1.1582941272158704,0.2795355509289509
37,1.1572467671314404,1.7631243470651354,2.2523918364665025
38,1.2420793795916831,1.1292914763768271,0.30788691138906976
39,1.7886146612415614,0.2964907323218292,1.0721326070888262
