,CPU,RAM,disk
0,0.6926351896179923,0.6334760590468939,2.11971196218896
1,0.3656779063190364,0.6372588340128619,0.32753955222404896
2,0.7759612204003559,0.5798166103312719,1.9998296932501882
3,1.9252507517503312,0.09521384183136394,2.843691530027959
4,0.524223999183745,2.4407311183181255,1.8057145521509494
5,2.883150697056254,1.969396708158011,2.9436211856492926
6,1.9182028263859223,0.8411995284252926,0.03593664115841777
7,1.3764255311556295,1.298238174206056,2.3263858966870306
8,0.8551837468729593,0.5161318867388187,0.220203022641696
9,2.4815132753811517,2.6592766406795754,1.0001396119621395
10,1.3972173966355115,1.5768477006277304,1.0600000926376976
11,0.9810625817890287,0.30931694212621763,1.799761645164907
12,0.756347249423605,1.6512093458423531,0.22265334423788208
13,2.0893090451046135,1.681594518281627,0.19659033582615892
14,0.3982914017759338,0.45283619957419197,1.6096507928714834
15,0.9607171817725044,1.5232766605317538,0.828453668777752
16,1.8235041539637313,1.492759391415797,1.0901127909838078
17,1.5234630271892817,0.9756738756010643,0.2619690907943113
18,1.3618958857281998,1.4675676055252471,0.21491346858672922
19,0.3828340668149489,1.3212809047934009,0.8760695566334683
20,0.678713491507871,1.263960308955792,0.37035809091098737
21,1.1762387523161264,0.360913851087873,3.497767594403418
22,2.1318315659829334,1.1419531633207796,0.6806715828549048
23,1.694749143656006,0.49318364570131246,0.4036859615494919
24,1.1995651144852242,1.393166165633395,0.06308441084843552
25,0.15410112027187783,1.1637327392598558,1.2983987485328563
26,0.24505375150187803,1.6231876651393873,1.0047075824643914
27,1.1292418134732314,1.3985857268328468,0.3605237333053327
28,1.6937731526901325,0.8404265618537331,0.8662984403315608
29,0.5018330523042096,1.0475124115377967,2.4483290874593404
30,1.2916340401340551,1.07285698283744,0.9814457548571583
31,1.2049377603004363,0.5204544750597637,2.5123862055815724
32,0.9143903036830907,1.2933573220352446,2.4872574755472514
33,2.5119128298463878,0.09319570713156788,0.22278266599767282
34,0.060646147389979754,1.3354529249215055,2.035862917116564
35,0.5203441859920523,1.6203582983435125,1.6984571491073361
36,2.0305739518448567,2.0248823600294616,2.5831990795699475
37,0.7537521579384501,1.3592495886421303,1.8819349540696895
38,1.963015783432236,2.0999011491734105,0.7113403615887017
39,0.4013460630770139,1.766663181645086,1.3562928174722888
