,CPU,RAM,disk
0,1.6667070112279527,1.5716571727896802,1.309470089739887
1,0.1429795334238736,1.6314314962115741,1.6953496450896228
2,0.3955981511587702,0.8814767617928662,2.1137133310311755
3,2.8363872237921903,2.737603723458597,1.7322796589311797
4,0.5396310439258059,0.7177409517274613,1.2050022393133912
5,1.9155184633716376,1.7981261297590199,1.0793855475317593
6,1.7944862510172697,1.6588649429130062,1.309377012552094
7,1.0907173602096771,0.32715451415864105,0.07943494459481304
8,0.5455202977975095,1.6452316020578,1.1616550889259052
9,1.0330946895433217,0.4250900557176259,0.49887730742671554
10,0.953813414395959,0.9201624209636113,2.2868783956918906
11,1.3483966730197308,1.0927805644005835,0.6179807461516661
12,0.8742514960619693,0.9890007074161732,2.3338410724833425
13,0.27887159016045193,2.439415172994157,0.3039519647253831
14,2.750292486127986,0.27540826435860866,0.6182048966705997
15,1.0838820811337342,2.080221394928431,1.56891870920748
16,0.4977143277063021,2.5303941649328348,0.7133427839372324
17,0.5983845916258874,1.2973611146944823,2.759346373697814
18,0.8781994669722166,2.639690384559962,2.498354910303782
19,0.7650503080815002,0.2204221594071113,0.153293759395149
20,1.3240945232033232,1.8911491751688598,1.289777583970437
21,1.8337142759141714,1.141011592891761,0.3028859117229974
22,1.7818243732956054,0.7293837479301448,1.2691214657257766
23,3.151588856915511,1.713097281576678,0.40553767252752426
24,0.7240590952057363,0.2529437447989601,0.8169456646327994
25,1.1490234212277644,2.4573154764126257,1.7390013008427234
26,0.35690575329613783,0.4037758759371258,1.9921418674242084
27,2.355523367834244,1.3478390086561767,1.5491988653090707
28,0.9393058874688556,0.8812694948496052,0.5228532656499156
29,2.992668072842601,1.3829556150698488,2.8843424798922435
30,0.8187578643948019,2.318552936471784,0.7732199148131405
31,2.263394503208202,1.7968570939367625,0.4966125254986873
32,0.5690462589055251,1.6912731456703334,0.983198161220228
33,0.5227921377346441,1.0853101529935913,2.548627950817088
34,1.8165730567414111,2.3499663902123684,1.9118657496714064
35,0.6815407697059048,1.380520428978392,2.268627760424961
36,0.9691718235263441,1.186032258866533,0.5609638307612623
37,1.9304214816008618,2.4506021448133524,1.434011525128001
38,1.8450631284361898,0.7911808735151606,1.5539250307240091
39,0.6500975014777536,1.6485815432846986,1.7162900056279642
