,CPU,RAM,disk
0,0.5074795951321143,0.6764895315374035,0.34374658635496536
1,1.5406483522760879,0.27135805568252547,2.577107638539861
2,1.5108588063503978,1.4253114231359159,1.4152619184001767
3,1.5754127968774219,1.4020530566370628,1.026151932935064
4,1.5634247235138172,0.27039051033815265,2.0719271040765603
5,0.1040068953214146,1.2262524432248756,0.751682585682814
6,1.5231170762548385,2.1840601157778194,3.062829909073752
7,1.199692238632286,3.6881335073175263,1.768579546164671
8,1.4145532279109965,0.653824245715313,0.3709222947498214
9,2.122165664452413,0.6858462116008816,1.2188442967056599
10,1.0753543755285533,1.72650469924845,2.2361495555139514
11,2.0837243259691,1.2720817455001923,2.7902395996174416
12,0.10863398061737994,1.1131772505927304,1.5354700373248926
13,1.3186419926702584,2.501894932006392,1.0814155300616513
14,2.1674664382988547,2.5995877357414074,1.0177967894317912
15,0.5811987739908031,1.8000667223280844,0.7618485756915567
16,0.9906613752111567,2.0516864649835354,1.6962846123439137
17,1.5779503524441494,1.2288217859273005,0.24721103623281981
18,1.7249240239901618,1.3586864770324099,0.7716643668678366
19,0.12504007336048983,0.7146603244286749,2.6467363246429794
20,3.2598964980635934,0.7254206513305657,1.5849661988591228
21,1.7997267226466047,1.546965029757657,0.22632004421645202
22,0.7272231009674766,2.09476184641961,0.8636775139279418
23,0.8970354356513167,1.3982661358021407,1.3880923797428735
24,0.31048152675709295,0.4663875804308101,0.7322684133240529
25,0.48749070787960347,2.265943306389942,2.8030094178392186
26,1.5015738499769178,1.9130877924536198,0.7938620193896442
27,0.69053449745897,1.4258465444960222,1.8548147723050918
28,1.4707127520115724,2.0162990052643783,1.0563904197892693
29,0.23160415339188312,2.1747903816304763,1.6879799640839432
30,1.1951377316176715,0.7141065531575687,1.822027927915431
31,0.2658333781038902,1.8421189581862043,0.2414020475815858
32,0.9326394110003132,0.3380742730571695,1.0720118493393345
33,2.6304541964862955,0.5811864652003498,2.207536667041996
34,1.4439906003454972,1.5347192465759636,2.029073580911317
35,1.4693408022700616,1.6245938133517455,1.014454468182755
36,0.6366453551331515,2.80794980671865,0.23950372783540408
37,2.9116136295777215,1.1199830204388537,3.4038043136750904
38,0.952335021901044,3.2295576691912173,2.5885705236862537
39,2.060311187903812,1.4602076373184842,1.7637816267698814
