,CPU,RAM,disk
0,1.4608163001486376,1.0859234716308146,1.7215024623586457
1,0.7246990897536072,1.6363051083451703,0.09327933142007017
2,0.8222678787293449,0.5896166913136995,2.179716344700701
3,1.326845223970014,0.9188810458413127,1.4677947532631517
4,0.03444232810502523,1.0917607765355024,0.7803281121624881
5,1.7049813113327208,1.3609233775911354,1.892629471506162
6,1.724083251525877,0.7442353630410576,1.8499212040623494
7,0.6572854834732305,0.1977227307783811,0.8387142883339909
8,0.15398298354429407,0.1775106312199376,2.086727023039274
9,0.7856755167438071,0.3108057895357549,1.7278331141658672
10,0.9781191256612349,0.009463674869311656,0.4337022703972281
11,1.4819791390028945,1.9264563586203223,0.1624186082368858
12,0.4775385204674172,2.000485607762105,1.1524208622592595
13,1.2504928503458765,1.3464482094969756,0.3199752784215092
14,0.2856485819736322,0.19682233498735235,0.9951430553489701
15,1.6342402962642897,4.06109521437826,1.7203872420381967
16,1.0130018918779071,2.453534077157317,0.7353431667620439
17,0.14284244358371745,0.9884166802180063,1.1905987051145228
18,1.0506298109151664,0.07395338078852198,0.4870346823643782
19,1.0582087184459998,1.3577873603482833,1.5607845263682343
20,2.0538020520349027,1.3044491198708525,1.2572074909801068
21,1.0073063727406322,3.0003480891061036,2.201380444217691
22,1.0642800190954627,0.2846962907400318,1.6795977489346758
23,2.363435490951704,1.828765977604875,1.0151432782598644
24,0.864282617681768,0.20649498232738916,0.6315500109133032
25,1.8317085769758474,1.377296265460409,2.65135098647949
26,1.4438194281462284,1.7746340534293368,0.07306952842191705
27,0.6756045524326004,1.524609000630509,4.187033338072969
28,1.9262325428850338,0.38486632222866946,3.111317641616252
29,1.2809918677350327,0.3773004801794062,0.7918777496427247
30,1.448648674052005,0.921268316332193,2.389566338614964
31,1.7644782353257114,0.1373848784344519,1.7905939894241456
32,0.7016987768362926,0.7289595377114575,0.3869053170916221
33,1.324518316374555,2.6752932496682202,1.8889842942771533
34,1.0602329214890922,1.5591092026145277,1.8725415914304793
35,2.360111366248171,0.20828002134442047,0.5778228250490032
36,1.7331733647443524,0.15586308648226022,0.656798763368832
37,1.2240924818104169,1.0125924007817948,1.0976760985488316
38,1.4979982912454497,2.200411548413398,2.816087790243815
39,0.6766272009967983,2.727747627434259,0.3537005006992511
