,CPU,RAM,disk
0,1.483674557463623,0.7633035067708269,0.6353384138082285
1,1.908597016943896,0.9176522607782982,0.05825593250666017
2,2.1303781615401025,2.260200751496016,0.8402875659473529
3,0.5659718156471444,2.405587155997137,0.7155986287831999
4,1.8701946873294264,1.3253191103713329,0.9423930119408912
5,1.9589405748909665,0.6824690912100531,1.7583934813751476
6,2.119431434002679,0.6463113600077672,0.5599234356344294
7,0.6197119786359362,0.9353842189821185,2.6822192609088553
8,0.49949201121133524,0.910245979721187,0.4762822024997808
9,0.8431065250666685,1.779949696826391,0.824651693587934
10,1.6611200763586624,1.5162286517455392,1.6158983122052164
11,1.4544392550788896,0.8337335064716644,1.6955809460524844
12,1.4793244895720896,0.17448140901116127,0.28794259542191325
13,2.731040668490063,1.48089977143105,1.1578820012850988
14,2.3783798183949516,0.8135092388314642,0.7699002462003101
15,0.847524809182782,0.8409412543427237,2.857374347690472
16,2.034291469384823,0.6997910845719423,0.5419612870293128
17,0.5384410866635714,2.571113940830492,0.7877961136290043
18,1.3130400163359017,1.288233441904463,2.856242925823792
19,0.40970762647793935,0.3368412477848104,1.3895669914992945
20,1.0565707011212022,0.39521596989561036,2.0379192497078464
21,5.4319962763060836e-05,0.27769491837756954,1.634289836168515
22,0.8444982945663463,2.222022311346966,1.0486080922904963
23,2.0430449812198077,0.7776212848170942,1.1305422372558933
24,1.6008939431745355,0.9002146936884304,0.30513892102726525
25,0.06085346273539183,3.211492079941185,1.7643875933220499
26,2.968234084729671,1.7398276931106322,0.2777767060301748
27,0.394304315747356,1.8474646826276047,1.6040982612331294
28,0.4027750953763213,1.715506390137141,0.9528116065474451
29,1.6332222911314316,0.6655060341934658,0.5175261376778452
30,1.066842914951499,1.4349508620413345,0.0579220119441759
31,1.5544580842262237,2.156221293267585,0.36638220419126
32,1.8175233784966613,1.3669765667159257,0.4508496270485255
33,1.9622735997469478,1.3454252426037339,0.4225918256164508
34,0.06172777327487333,1.692690496221295,1.4979950047869814
35,0.03466253105461403,2.1200323833308934,1.809685560900105
36,0.11153414994498667,0.5215810040791382,1.2347646548943352
37,0.3267293862188029,0.44069788070597815,3.2112288857550113
38,0.11049885891811595,1.7608121756187796,2.777487153094951
39,1.1986837395775543,0.22625763521303643,1.8433501088606783
