,CPU,RAM,disk
0,0.4141698562453906,2.414109762319085,1.353280995046201
1,1.0546489389720903,0.948269921291223,0.0638327449366849
2,0.9836479955074551,2.302148595249678,0.951114720809304
3,0.8053709706743453,1.7115607538951179,0.4793494503402105
4,2.3290176104435893,2.1636278203579504,0.35385292077245856
5,3.1294315670199535,0.9487025191415939,0.9541673202642329
6,1.810434346572005,0.9177301275284626,1.768648955584493
7,0.1921737828058191,2.3319132425801303,1.4769806951497362
8,2.713805331700741,1.2704550803504124,0.8956328926437047
9,0.24755064395630133,0.6779764343777527,0.5194908382526046
10,1.8129356439251025,0.4416047928954716,2.477124631043351
11,1.0100006666390742,0.9705865221157265,0.9594743230706071
12,1.0772457403178615,0.08182050901320914,0.4397883965166324
13,2.04871524630717,2.5515416442434202,1.9545667645307914
14,1.7496275531084429,2.021526180931504,0.9495747231916079
15,1.9492193043138362,2.1015987032735586,1.3520285493709818
16,1.767457317620543,0.5483411561231142,0.2899804082186388
17,0.8076252305233287,0.7595838130069905,2.1155108994644802
18,2.3552956519237767,0.8927297168907756,1.3309882833060471
19,0.4153661619772957,0.8724175639963477,1.4665261668035783
20,1.953628515991019,0.9492527907227651,0.6284465860309134
21,1.48149060627329,2.096379929067499,0.8055313905598231
22,0.2514090385087434,1.9339456125729373,0.21081556816750224
23,0.8288073348682788,0.8497340160240049,0.20599014883657296
24,0.8931648096852818,2.1342004684998708,0.9122134922089573
25,0.3861771300653608,0.9658149088016869,0.10624262153518993
26,0.6582443784678702,0.1375026279842887,0.3653525581792706
27,1.6335732705410375,1.0477796660866485,1.5310057065887286
28,1.1000480050362185,1.3300636475270942,1.6392202925136157
29,3.3858753808406554,1.0932272656606739,0.7357844954665376
30,1.1275255190645614,1.4823924604733065,1.4550128574612313
31,0.6030644921556565,0.6857568668409817,2.0510636042715666
32,2.3666253800556376,0.9473015469347256,1.3786973840771823
33,1.9145659261214392,0.27361423264919693,0.9851330212684043
34,0.16681774766944402,1.6752960576144615,0.11270681194370857
35,0.20309893513769295,0.4552852993216582,0.7719184771404186
36,1.7456505038560017,0.5117784642179675,0.6438834904206394
37,1.7404720272104346,0.5732254710753419,1.6389333007456888
38,1.8360168647079673,0.06602616259554184,0.8951776370179074
39,1.1154714001274009,1.271439871246849,1.0503087412822087
