,CPU,RAM,disk
0,0.9105596119351362,0.40189280407719596,1.7963588669834882
1,2.8837295970899604,0.10238119979518279,0.07894634466960881
2,0.8589473194488074,0.1548517063802023,0.7462682293546508
3,0.42668411548236584,0.5872776937824156,1.9243935825587357
4,2.579822122528701,1.8297223472845965,0.9546673600624745
5,1.2436716826808643,1.6685850742671038,2.2969634930065643
6,3.175403990148401,0.8635397304636965,1.0606691905938672
7,2.858214999735587,0.5032553786195919,2.4186253746755737
8,0.11758250276839499,1.2397605955391093,0.28908239284112314
9,1.2278056017078787,1.1184773533568195,0.9093959187027569
10,1.2508771559806695,2.3599786609976734,1.5472334058437784
11,2.018485812329648,0.6588529383349928,2.1119234784836483
12,0.4437696306880854,1.9790961802143399,0.33653723375349043
13,0.7655424213149822,1.6742994252194379,1.2707649760248683
14,0.4792857434732629,0.5153771837648223,2.2217900583837693
15,0.9508758419922931,0.965876609876908,0.4625054442652671
16,1.3611060746676475,0.7393020505711301,1.0531093781104621
17,1.0679242424551332,1.148570658575372,2.0270151496072266
18,2.246733843242999,1.498247265963171,1.3716388350257793
19,2.338147103135081,1.932347837718535,2.52338193535886
20,1.4498126503587083,1.218645628753021,0.8184433653894394
21,0.6790727952029829,1.88624163641721,0.9239750774301697
22,1.4300918850782016,1.311218995235936,2.0589642080527026
23,1.262195103927767,1.3930364346154114,1.1890025264237094
24,0.7927247263010199,2.6037431124993216,2.536740454645213
25,1.5467196426314067,0.8622410662534113,0.4022442017957909
26,0.45577984486672407,1.8300196143153307,0.5185332557840749
27,1.6256107454326343,2.240130048199063,0.8933732964745755
28,1.5634867465685978,2.532273584341006,2.6215805829399716
29,1.1090849243739214,0.841297732765389,2.9001943382291406
30,1.3450203118215722,1.3578242492506802,2.1910836640465217
31,0.8797171775273553,0.8887089253670755,1.633282310438177
32,2.4180510318820883,0.9471605054592488,0.9505431590285269
33,1.5209868003610683,0.9822831749848199,1.5369678854090465
34,1.4937315525315689,2.0419297039031514,0.15505560220555004
35,2.059546562594589,1.4197355798308144,0.9747248486366602
36,1.5273944832784454,1.1549732407818005,1.5631474435581496
37,0.9717179444625376,1.8302318176754429,0.9678760738473341
38,2.528242977698876,0.9403245201440725,0.6401175681487048
39,1.5636467740878817,0.6482396922065735,0.5809127729489464
