,CPU,RAM,disk
0,0.4657843811877327,0.18590649257875247,1.1751629114302504
1,0.988137844394805,2.0342589240341686,0.37095877970518043
2,1.2567113552248639,0.8573040271819008,0.34461646646226496
3,0.5277663237028447,1.2709759983831626,0.5730662307849863
4,1.107428312205031,0.7596581414401649,1.5035424444603256
5,2.2657237584403465,0.46556521459196654,0.655032421786771
6,1.4071944014025441,1.2871359808738265,1.1285917077951924
7,0.7616758915748967,1.6138555232403318,1.6479874051703098
8,0.7660017783508534,0.9482984288144057,0.15028145194992049
9,1.2784387412079217,2.574231876208824,0.21044901360462898
10,0.4121349947721734,0.43689960472889866,1.7909082939532863
11,1.1275287710855593,0.21793538595191986,0.7158313162578968
12,0.09469002833426798,0.9418251742493002,2.1848266272079195
13,0.630957133594372,0.2659125261953891,0.39647068171666255
14,0.6257327576527701,0.15779875183367087,1.6285912092946835
15,1.0594159567268855,0.017808722741627703,1.1737356301243238
16,0.6448210792437297,0.055506451626156306,0.8466706424315853
17,0.6295796769756483,0.7324953770814691,1.672363526489426
18,1.8987051352180475,0.8947727454208079,0.9224817440372288
19,0.9160952020146504,1.8918844488573576,1.5569205692418353
20,2.8773004906420914,1.47633115808984,0.32937639732748913
21,2.6508248203318336,1.2651171779951949,0.7308670740673819
22,0.47612903450925825,0.5138015826559451,1.1467314609129011
23,0.3395835261657937,1.538512118661365,2.308675752238234
24,1.8197598069670395,1.1142488412775908,0.8257225075297999
25,0.8416645049996698,1.464344911124899,1.534822885789605
26,0.8353941774056051,1.5975200522627546,1.582935185534283
27,1.8464974574108646,1.6104724166355486,1.9717240398762415
28,0.9814697741063433,1.2826635017479464,1.755522291272814
29,1.5855178440204447,1.1692806270719351,1.395871103338408
30,1.1551288022331818,1.0401395046276176,0.7367891799391929
31,0.9653236776395782,0.2563033281621492,1.7591127669796442
32,1.4024539341550977,0.9057992676114767,1.6706914084196836
33,0.9910145976084662,2.7599492495730846,0.4034870181426857
34,1.4244503202826015,1.8578602303565972,1.3284285210479347
35,0.1398012333648132,1.2654596654233978,0.23380525400261853
36,2.0645578976957166,2.1939787483660163,1.8404173742742271
37,0.7959874068059085,0.8558981447885412,1.1652166167662368
38,1.7428683534788973,1.7762432577892424,1.950211029290922
39,0.11824577764577182,0.9234759642476962,0.9749565417329998
