,CPU,RAM,disk
0,1.9919025009498201,1.127066022510964,1.82389190039689
1,0.41511945555191454,1.5653327394464593,1.1706579018881855
2,0.009221309449861548,0.9991924016005457,0.3614697664255476
3,0.801523178316317,0.9227793416443881,1.6237161711224657
4,2.3129544149871806,0.21345765049178245,0.33164489056205393
5,2.083977654492215,1.733662785470055,1.0908110987625597
6,0.6525693733915471,2.2860695973974505,0.6002078540028875
7,0.5324040028942432,1.3833243506735602,0.49861293318409006
8,2.6711638920188747,1.5601981231194186,1.1895065325908454
9,0.8766991439773079,1.4280799233410124,1.0207565398860527
10,1.0163481317543739,0.8632128627062873,0.2223454376748667
11,1.384785473611847,2.9250645399228086,0.6958353148539071
12,1.3904963470308787,0.9600508047026844,0.17591066751587292
13,1.484134931671064,1.1287891716385932,1.5259399121348132
14,0.31903150962252236,1.8709207854256091,0.09548629885886661
15,0.09609978324324131,3.795467796464169,2.516807917522349
16,2.1435841600790932,3.61358500235259,1.5709328306097645
17,2.7857208241310865,1.3194837065183695,0.5437058927080841
18,2.1970921891208333,2.06008707265177,2.118581152088368
19,1.4161742966393542,2.7987897153935313,0.6481270112168245
20,2.1081597151182647,1.414801262274925,2.112873393036253
21,0.7938741631177636,0.21084959300735995,0.13733288983963088
22,1.7326019003466868,1.8621319273901786,0.6369251519097993
23,0.9990225282589675,1.630751638982882,2.0763894914597487
24,1.7391983153905235,0.6841438865552251,0.20193143127404756
25,0.4085481003521113,1.9174998280082023,0.19301271083079252
26,0.9601489169629811,0.027461607209731786,0.6942116011956783
27,3.5174649160288394,0.5482792480411648,2.2748564315537014
28,0.45529650387143217,1.9768465324561715,0.4961409545588602
29,0.06515045388083551,1.2655472074859238,0.919834593488303
30,1.54153151693348,0.6653972370077452,1.227096008350068
31,1.2800397610234107,0.5943554502493062,2.228848542279745
32,0.2134858808303004,1.1907677262444465,0.9233544695187682
33,2.957405265643473,1.6750330218679998,1.6569277775913014
34,2.2350543840839663,1.881702000484801,2.547991487671374
35,1.8592858835216712,0.5242484468927366,0.6656998513097978
36,2.883967024451553,1.715268705367305,1.4909141391630079
37,1.074644977126119,1.0972456837858873,0.8748081943411209
38,0.7825254530752822,3.409296455746637,1.1737630409878246
39,1.444084685221032,0.1187119023593578,2.586904173393372
