,CPU,RAM,disk
0,2.155639345905768,1.2413314053133255,1.2767708495010337
1,0.0999533289982536,1.067471000550668,0.2677353002307651
2,0.03822319889775416,1.1584695369715994,2.990083016332528
3,0.9454412945470974,0.8881312369895314,1.7286558634396676
4,1.7330589875574995,0.8771127196444136,2.0763440613700874
5,1.2455042660113749,0.3713224919101966,2.599872431215675
6,1.962034459541952,1.8798989957682122,2.3745932323727788
7,1.4244322129098497,0.3328695031821245,1.9504725363877542
8,0.6405786065756167,2.0424314922698095,1.8582921555654557
9,1.9257590831116818,2.110844152260887,0.07219060860357662
10,0.5590943550393173,3.088805790207947,0.07676343787450468
11,2.5317908627010564,0.4063981962846175,1.7641056650847913
12,1.1842847576261473,0.3961324785880823,0.6319557023375624
13,3.203564018730217,2.0776343302296136,2.617241209986032
14,0.970127944842839,1.719068788242406,1.5168107318947435
15,1.825897698265437,0.3681414560479087,1.2517406541356544
16,0.14257905100026047,1.2248113295935072,2.000505629200151
17,1.6444221146856606,2.5373140881040173,1.5416025086459726
18,0.48304522742157996,1.2005405710069215,2.3693196020851124
19,3.1858481508016583,1.0840333926997576,2.156056062869269
20,1.8453428605128779,1.7047476463082671,0.6960076730928053
21,0.532130590172355,1.6310883363990425,1.2655496222525557
22,1.5868978591760532,0.7231908418153259,2.1338433230995
23,1.9936837813309483,1.065034893645802,1.5901631705123198
24,2.255974632632249,1.7409747932282817,0.49290725051245554
25,1.5272639397634116,2.172740534443805,0.07319343797972333
26,0.9378129271512455,1.8075769527087595,0.3897026367513545
27,0.7709497688661611,0.5478618245573652,1.0260964942549622
28,1.6291720981110822,1.7551415376335529,0.8280823454361346
29,1.7970231337704041,0.08225895520959026,1.5900888266498163
30,2.947953541308532,1.7343151502873981,0.5655358501158543
31,0.5113957271124105,1.611973306697267,1.4771313909730908
32,1.8574950521172915,1.3960328312367951,1.7289960321085678
33,0.8454645800272507,1.2614111671107708,1.135379243156666
34,1.0504450305410986,0.8563141161511552,1.0998213664390555
35,0.2769185174753721,0.03838606208658668,0.6837002144384373
36,1.181339101449966,0.09405008275274551,0.7464179072599358
37,1.7664841526947193,1.8234665970586343,0.5244789035990537
38,1.4805539848542575,1.2823924351913196,1.2042769302101386
39,1.1323060749927611,1.3582370284174226,2.384211195644518
