,CPU,RAM,disk
0,2.2976727351382955,1.0509992553494012,0.5641027324525609
1,0.4151821498929632,1.916884093246607,1.3440212474428805
2,3.1884148186982917,1.5577111253254459,0.6370048381139242
3,2.374552441797331,1.721824333019949,1.5095369601022193
4,1.8403632575462674,0.49638796763812965,2.8247874763844836
5,1.9047987662504053,0.3072633109395111,1.4324660396435893
6,1.9910530715946333,0.26652883463866306,0.31319926417570343
7,1.798322645626678,1.8951383527071888,1.0940059076012318
8,2.055365653166715,1.7693501752892518,1.912387008340959
9,1.7847712495091677,0.7936364928163282,2.2284797137198895
10,2.5400672561640674,0.41318395999741697,1.473319464939951
11,3.0572326187805823,1.469353753981356,2.3718011297700743
12,1.6192097357652093,1.0866055648402333,1.2080623479710981
13,1.374091056653544,0.9190919635921823,0.9393747076659967
14,1.2014266985004745,0.7747315567077784,0.11617904063064921
15,1.56211598807339,2.5456479680977275,0.3127821683071851
16,1.2311999024102203,1.9907203374393883,0.5914268026456226
17,2.680295927425561,0.2673196528812465,1.960908684644375
18,0.8321024967967938,2.1799869378330943,2.1527717489722447
19,1.5821009281178378,0.8918938743767223,0.1437497158331683
20,0.8638304006611135,1.3228629824777425,0.8707911429570356
21,0.704949477047642,1.5749020109452911,0.49655940468142823
22,0.41051309999221985,0.7142434568723279,1.7563690598532273
23,1.2021148946134088,2.388475075718538,0.21683630502195816
24,0.20793166775011507,1.0650443597647101,1.2493757077087226
25,0.07221476454759934,2.4573262502388973,2.0390934492961392
26,0.43497254615984304,0.5043837384880128,0.9260036751725546
27,1.6164542017372665,1.6119458094456907,2.4181656806347434
28,1.6216723685052061,1.1394448396021373,0.7087104018659907
29,3.069691153548583,1.838990527392867,0.7918120644540682
30,1.993229763809709,0.7371137133115537,1.1924600241314547
31,0.48909565335336425,1.9324057754712474,1.899189518408407
32,0.8038517020440823,1.8363735760125803,1.81174375384076
33,0.1360410658591248,0.941127325615011,1.1936722055562095
34,0.6163363201248833,0.23562803944153643,1.3524692192476382
35,1.2268307608690512,0.3576373729647796,1.698019664691384
36,0.961786833125045,0.0302821258114504,0.40885092941070833
37,1.1124730393819895,1.4081799422288983,0.5413364363959364
38,2.5417129620350503,2.0296418871465196,0.6774035342134179
39,1.9143972197653338,1.6209390436110422,2.872392323164344
