,CPU,RAM,disk
0,1.1267509257662782,1.7876392171220683,0.18940035624036589
1,0.6554237783120002,2.5423208225698986,0.07076792892141082
2,2.325097106523189,0.7938953632172795,0.7444533671830826
3,0.240976793382911,0.21587524291587135,0.8405927298646241
4,1.0103356788917335,1.5008641220616254,1.0777537946468976
5,1.3854180049908018,1.6639276069955389,2.628312952083535
6,1.2978903114905656,1.3142018697473683,0.8584606432718456
7,1.5758106849430036,1.5932680507416523,1.9997057231842668
8,2.5490701081714198,2.472286571245459,0.8404171801719169
9,0.2911481273833537,2.1388985077926725,1.669408541157715
10,2.7369533696327526,0.2367737487997702,0.10197844551388435
11,0.7264477564955873,0.5299831908386818,0.38990984230760417
12,1.1008621107691892,1.5148197012166036,1.2342001360251922
13,0.8799288577305796,2.5820173385554552,1.3539620819087708
14,1.1959484489161945,1.5267196416887503,0.03078598576187086
15,1.8640290998330178,0.7218552685741864,1.998256437623074
16,2.1839973425380474,2.4379576647777967,1.5341661234439965
17,0.010108116495283759,1.8194993228793004,1.4455618091595648
18,0.8913725464366903,0.3466722779669329,2.5558965393719504
19,0.27917331598647954,1.931112155360157,1.5184852254522028
20,1.6080323869222237,0.7866301751805268,1.4351744872366707
21,0.671743278073031,2.5010706847645636,0.08132830240144995
22,0.7743072838966483,1.9236585259240986,0.5959735334658547
23,0.8081471725700293,1.7893377521520437,0.13796279892852625
24,1.4954813862191596,0.8231310453293252,0.6053150536324237
25,0.5394098896573022,1.4350572554023295,1.1010181830741395
26,0.0919873826243317,1.1538651347823545,1.133560795926646
27,2.15623978525955,1.719576922675393,0.584194283191149
28,0.440109228257043,1.3219961340429753,0.27993734080032673
29,0.49456487877058053,1.0119158481572648,1.9905596991373016
30,0.6236111002363234,0.4977404571877807,2.31951232232435
31,0.5073148758807057,0.4863101582113122,2.1283286161595596
32,0.7818770062699327,1.433724051695218,0.05449252992050857
33,1.7268892289580529,2.009816018897536,1.3287653580030891
34,0.7185251069902376,0.34837016702078616,1.0883612427791565
35,0.029432521007768053,0.526266705588092,2.1441776647092663
36,0.6445764686183377,0.6037630911151626,0.405227916621946
37,0.9529177105094371,2.1274277811476487,0.09947710426812961
38,1.1819454799001692,0.577253097166117,1.3654675177280649
39,1.827750649683535,0.34987597038837137,1.1714229659401572
