,CPU,RAM,disk
0,0.03866276491707876,1.0981357438089197,1.8496875135724191
1,1.494958611910504,1.768936287196353,2.1288663144634183
2,0.44914282618271817,0.11760112298275738,0.9825119865669502
3,0.9899242223469003,1.115214140369644,1.0738320028355617
4,0.46347892405556046,0.08351062232855444,0.7878520721296297
5,0.7520699338016731,1.8914211964106813,2.1731595471998704
6,0.8807240947993532,0.5312572510118644,1.6992373209871845
7,1.401453412677339,1.4524572919781926,2.150397270511694
8,0.9023823650645909,2.939776585342391,0.6983718077143297
9,1.2003204620727246,0.6380787146900218,1.1779376737492837
10,1.1460447401456162,4.224093509151716,0.40224897037134555
11,0.7050223677766385,0.7107401723847058,0.09521844042225769
12,2.259902091895547,0.2875641294326241,1.563586033499078
13,1.3004745088349001,1.3682830046451206,1.0258381737265987
14,0.12181116879749887,1.5066257444509819,0.3903520449024187
15,0.9390783836892302,1.1022108925878944,0.2200822461445987
16,1.4268533166389714,0.7254180021252401,1.0871433593228517
17,3.0540003613712754,0.6641900363018522,2.6656180873397304
18,1.3804459245363214,1.0045009407185452,1.1736434243347198
19,1.640621688867431,2.4693181006689784,0.13979050523197345
20,0.36490544918334167,0.6145929566113049,2.8124218788724553
21,0.7827377750994541,0.7137528875515476,2.573611258570307
22,2.9812536892370285,0.3499716129106122,1.397500034366447
23,0.010749166035288527,1.2879796547958442,1.2556155471329211
24,1.1648468897956215,0.748084339046249,1.0597822300688569
25,1.0853834922181593,0.1730847230006043,1.6805235745569558
26,0.5533852939650413,2.0894011633854346,1.1889525873365314
27,1.194704540643257,2.1782625921884513,1.1105226157342714
28,0.5432796218433302,2.22135537034404,0.7934546541785641
29,2.2059515879386398,1.0348630183373446,1.4533021760323408
30,2.896477150322248,0.38903307447990443,1.7795407290031644
31,1.074078279724338,0.5518328324050339,1.0325899989654828
32,1.4677865051130516,1.0466943887190845,0.45807413308745126
33,0.6999910157685709,1.4799285237592907,0.9677711311292075
34,1.4306434992464991,0.452361896366422,2.113638108129105
35,1.6698829743582781,1.2453638724991383,2.390901618150482
36,0.13359373794047547,1.316755205544149,2.675676393791996
37,0.9348513715177732,2.0109338951065907,2.5955136216149977
38,0.22261691747481593,0.7220898124355206,1.4616305030512362
39,1.1019132568327876,2.1196324382193295,1.8091138555478672
