,CPU,RAM,disk
0,1.2842154648383446,1.5897884144566368,2.0088119427878457
1,1.4388341369894624,1.2510190329048967,0.7237179484176713
2,1.2937201315402638,1.3190387834415986,0.49098018443180413
3,1.0960297907332028,1.0283676012804739,0.05323439253558082
4,0.9340329170729602,0.6378868396944516,2.1952818497378455
5,2.654589524141941,1.2594565829629523,1.5364038084277443
6,0.1297980388701846,2.343971321179981,0.567048759885265
7,1.0378241685579859,2.583813553623737,0.8227985728251259
8,1.5251763868070292,0.34401967381831255,1.9678255328639183
9,0.8034581797525465,2.2121037827785415,1.996253805403327
10,0.44572246915561364,2.1437401838331978,0.47199676241057353
11,1.2886599654104174,0.4601312716267012,2.580899664476491
12,2.8497615440843598,0.6444985456211002,1.1104467013865436
13,1.0822398885316786,1.9859290123570676,1.061703385425452
14,1.832221462487981,1.2635635417880458,1.5452803830283581
15,1.1457438989427733,0.5710927209584857,0.509525953495232
16,1.284171152351898,0.7891642013806468,1.3404952201654146
17,0.8951682292750834,1.48011037333525,1.26982238360906
18,0.47980956755731696,0.35862828488659415,1.587797984075193
19,0.6840826637949216,3.2313332361642133,0.7149619934789688
20,1.0095137232345859,2.1735348132496326,1.6477695339132064
21,0.7931754066570312,0.4898351487100656,0.6981237835389106
22,2.005197749372937,1.2734039665902028,0.08081378577354026
23,0.04441903000296321,0.6790262786141692,0.523094694276597
24,1.1796828489016813,2.0580153805268337,1.2863234505136303
25,0.11168786216792381,1.057160300971769,0.38138592307724073
26,0.6865942134588074,0.1923420697307071,1.916242798739518
27,2.146048520369682,0.8897730587775672,0.8644635664510285
28,1.2381213228218713,1.6318651209754496,1.816081051293665
29,0.4049666188205947,0.6232444498297598,0.3965146396025554
30,2.504520978875402,0.7230461805797692,0.7896781756022979
31,2.1768392578681746,1.486833587288173,1.3612590029484486
32,0.4367371440618507,1.7295717221767313,0.2710673267459798
33,0.27741030319775706,0.5852465926318109,1.4580941678451667
34,2.75457838796763,0.21899017044530378,1.432395147263955
35,0.9450300899532006,0.802722651646131,1.9219621135376455
36,0.044707848728054556,0.5916102743342935,0.3876126100012889
37,2.521250176653345,0.22543168713977635,1.3733462865341592
38,0.9402745362544583,2.7024851320047,1.2490288027480143
39,1.0289153154888886,2.2158881795356633,0.3899540174618158
