,CPU,RAM,disk
0,0.11280251208467629,0.6934205165060514,1.653979018026631
1,1.1583320037705929,0.7856702393337945,0.6763394195283448
2,1.4178064949891298,0.9274710509202534,1.5298573784725553
3,1.8564394334964587,2.330002272952523,0.8068373028897549
4,0.09003153806524511,0.18782114540129657,3.2028656905893786
5,1.5813621470351042,1.06912910948556,2.384146441315936
6,0.8726354028760392,1.7363871219916855,1.5308401852494073
7,3.6345917862033055,1.8688544174381287,1.8978532708646987
8,0.29660776412536205,1.9191391283606138,1.8288313319915357
9,1.6247474487993094,2.4440425293923482,1.5151537162374842
10,0.44343580800221005,1.851158532759662,0.01875189470444172
11,1.4001558581314797,0.37663155154656514,1.5366076559088884
12,2.4559056617430404,0.9893867420242021,0.5755346098391111
13,2.568699137085939,1.260377987104418,0.5823656982023097
14,1.8148554433687831,1.8834758910194696,1.6704086557635534
15,1.0549371536432541,0.06110130375765721,0.3347739754651562
16,0.8422788532694738,1.441377912581813,3.239751438237038
17,0.2395146761285315,0.9540435052189845,1.234376525852228
18,1.821700375120495,0.740123173010957,0.8914978834019377
19,2.028360456644754,0.15606958208571287,0.3874636613973562
20,1.3170175587478408,0.10503794560323143,2.04988334747539
21,0.35564131720313674,0.6591386848778034,1.008651026351092
22,1.5357171993670602,1.5169029710203639,1.1361436282297646
23,0.7396331714029336,0.11516353122223122,1.7280029528550356
24,2.1723126754222113,2.9822967645833844,0.8917767433630172
25,0.814655076744233,0.30831981281392606,1.067023206579778
26,2.7113770862242808,1.5378977125154307,0.07677899301484681
27,1.084175269386987,1.1780993697239759,1.9516302171244035
28,1.446256787657081,0.08209295046949205,0.6376194656827605
29,1.7182652247901877,0.39695309935517353,0.5432902810343619
30,0.2945290754471931,2.4292176957671847,2.2702397924222844
31,0.7286059023615199,0.4216903770539515,0.05957952484257045
32,0.17545973631763456,1.4804885749799122,1.7822050791877775
33,0.965614906556279,0.5474099272961017,0.9333310025289479
34,2.3140239969522813,0.7341096006861403,0.10479737503449105
35,0.18681338498931344,0.31037381663693053,0.746465532398459
36,0.3779583004252144,1.8282980723846347,1.412582164493212
37,2.65428853054985,1.4661641065080233,1.6639833512135338
38,1.2229749777991756,1.199573286091163,0.026632832033063325
39,0.31171616344504827,2.0503766912620476,0.6165604144435034
