,CPU,RAM,disk
0,2.217327777859661,1.8279727104969026,0.8785042397597809
1,1.4093354068897075,1.6060780567676263,0.28437609197772773
2,2.0483234987622794,0.3255058425285131,1.7344099973901508
3,2.1295164962599187,1.764513316663244,0.3763867655969616
4,0.3927714849195657,1.3807440415719656,0.5972846348464134
5,1.1956762908389764,1.041972872847529,1.3809836903476995
6,0.7241091897150804,0.017600373424978555,0.09189439471432603
7,3.47038985367038,0.7357063804214332,2.0630387769942082
8,1.0847916197418064,0.09630725927746708,0.6149929138928462
9,3.02305868381532,2.671081245236498,0.8333445946271025
10,0.4631065876392637,1.8591427035992272,1.5947873804121317
11,1.2687979590607525,1.4835308389455961,1.5381405582375964
12,0.47402787785637734,0.5453389579548271,0.8800632419251747
13,0.4655446643611799,2.8531545550214186,0.2943086524088133
14,1.9713292899970283,2.2942881364047927,1.5235762727829005
15,0.6121664297755901,1.261789517329086,2.0963274582261313
16,0.14628946074876636,0.9026915515014189,0.7153626087993745
17,1.018460741374264,1.4428564418900232,0.2755974512188214
18,1.254274525801791,1.940428684464829,0.9936263704881654
19,0.04378799156093183,0.6350619262023324,0.6402380589091569
20,1.2623575361231145,0.44586943097839193,1.3051054402459463
21,0.6644856341682213,1.4451463882194988,1.0445088407643024
22,0.2204959555126409,0.5178010649700169,1.9858437693147923
23,0.8276986330814974,0.09476990154974252,2.6188026018365047
24,2.765719237062031,1.6868902172794997,0.6462786412399224
25,1.697679272953983,1.5585101996635768,0.8041102819111979
26,0.6981294642173304,0.03652732738765685,1.5850186688929782
27,0.7289702556012421,1.1922594686405938,2.46257959495007
28,1.0641497527316424,1.302201095158693,0.3952739132329526
29,1.0537152985708567,0.3884121732554422,1.4040662205880587
30,1.1429483921106853,1.1638920576190899,1.730040323844821
31,0.3916425015488475,2.433524373960643,1.9729587041294807
32,1.2179381645819929,1.8994507486665775,0.6968897917219221
33,2.358030193281975,1.7980278526424889,1.8244836416179593
34,0.4821707463489071,1.8539020476537345,1.2905571355230214
35,0.15600162816178842,2.0847056843954688,3.164398388935703
36,1.3438915194780143,0.40056484789401725,0.5217787714613584
37,0.023087498942778395,0.6614560194535952,1.6179975250483034
38,0.3686475323192008,1.4200652069464357,0.7476983481164939
39,0.5955861668614575,1.3159656932046975,2.29895679908803
