,CPU,RAM,disk
0,1.3109023658757755,0.7697694899735663,2.405212137772293
1,0.4468143574914776,1.172142250674529,0.7614941024783649
2,1.6836587459293209,3.2043752861088914,0.7859387077252786
3,1.8281697509537507,1.3841718225673647,0.6877554338776635
4,0.6354909286934729,0.11917224217156674,0.5835962500695986
5,0.4493854458907637,0.5902888287668434,1.1461124263849496
6,0.7949094388942782,1.973949338806009,1.3819936470494731
7,0.0947588073358776,1.6861352233526605,1.433289942469396
8,2.215118799169495,0.8156121296666587,0.7444672563731785
9,1.3097952287301797,1.2611387832141712,0.12464155365673824
10,0.8837820037225677,3.110634411871455,1.2814858159054368
11,0.7488143518146292,0.3488266722788531,0.7416475320934275
12,1.3651644520755224,1.1940935720966785,2.414052097096364
13,1.7384239543027262,0.06644751700015461,1.202429641834364
14,0.4743862644854985,1.4060739002027849,1.501331921345828
15,0.9710853140683554,0.4473884450782831,1.2225765809024647
16,1.1340330796576992,0.40049923999345305,0.968378967113884
17,1.3033190139862896,1.3818622258396343,0.9384940432043335
18,1.8072316504766417,1.4169372536386637,0.6799393856859459
19,1.1430261294389341,1.870315537294847,1.0246916059925169
20,1.0614649860434728,1.5520088999501838,0.4333587619879178
21,0.5157057378420129,1.140600558492716,0.07441439261921534
22,1.1740807642725106,1.9132652096415792,2.0851750398304905
23,0.3892732062969956,0.7566218677951586,2.1803857842178918
24,1.3855916781009796,0.8316934509361752,1.388119584194462
25,0.29324751595847176,0.7023602411744307,1.8416092382840288
26,3.422453716851927,0.5470851447539701,0.6865543001510042
27,0.44171713775626864,0.2801204247139286,0.4345961318891918
28,0.04647330848871656,1.2925566294062731,1.6638077624835461
29,0.32023783554037855,0.8693463993415955,0.5407214703827392
30,0.719903913147697,0.5414598331595885,0.7798768485271848
31,3.0982111126324297,1.661842091820878,0.6395805011422961
32,1.4568897485003904,1.3447945416871154,0.7435973602321948
33,2.449034629921872,1.2000640644393068,1.5704991517960543
34,1.3863729116793504,2.465325264373303,0.9571488296226749
35,0.054452978338700886,1.4229384542411811,0.15505239707221752
36,1.2565293118653258,0.6317645556776762,0.9457451338884582
37,2.345602974925865,0.8374242439215895,1.1843509247733617
38,0.7549225507676823,0.14137500952420234,2.260679419503618
39,1.2786878216937234,0.8484002165746356,2.752002843501157
