,CPU,RAM,disk
0,0.4452954428817585,0.5148333895966235,1.8393963428799438
1,0.572677072423312,0.7305103419171358,2.793608408949806
2,1.2124362780447107,0.018918625993733174,1.8879865570670633
3,0.309995409870508,1.45747175319486,0.5752164002764666
4,0.9577082863480586,0.744133827769769,0.42459735641172913
5,1.7724459777724073,1.4109083956274777,0.7886988233766202
6,0.949693243284758,0.7691757740645417,2.1040205444349955
7,1.6308619076133009,2.07332865742437,2.4090594365751277
8,1.1450345822903294,0.25363139280796,0.5789842969387855
9,2.3847500349789312,1.686083953460751,0.9706638653214336
10,0.30848902292169267,0.2566704143591543,1.6096056233706875
11,1.1767605487173942,2.8551611590514256,2.1713206872564497
12,0.6501724214011848,1.6802586704179663,2.6785297027398824
13,1.2646305024466233,1.0497570536165626,1.7832209753292592
14,0.9261612358801868,1.0568837334511327,2.483053127650151
15,1.6202893591609342,0.8379298368490713,2.3484343108343833
16,2.6131770627956623,1.4135375314613072,0.546365590603556
17,0.892285818373758,1.0229291726473764,0.8658982311901862
18,1.3740094064269088,0.8506488408952456,0.27478532656690247
19,1.3311010804726,1.226263447189213,0.5786752469129743
20,1.3312829795199983,0.7630144436579557,1.2826788052576217
21,0.501121308478899,2.369184884870239,0.6339923406955925
22,1.2414213280577422,1.8036217498153957,0.5655489033820476
23,1.5950823065045117,0.9809531663592865,0.8107214803780411
24,0.4364836448287772,1.1288159575825276,0.1988136319770326
25,1.2766564563186298,2.425057792015549,2.09553720996764
26,2.1343341823958313,0.19754231227918195,0.9408723714808586
27,0.37676420861030424,0.7040800334826443,2.350310424437523
28,2.134951112394612,1.0127770708002932,1.775618299571949
29,3.308101351781516,0.48472518705145173,1.7522289418227772
30,0.23824962857615428,1.6248808693096026,3.102454681093979
31,1.8742693993754804,2.119753270921804,0.5729106398829649
32,0.5825227386718566,1.2918752318059448,0.4145062804829569
33,2.0894994489109493,1.1219614331507737,1.0493327243534647
34,0.7132007100275093,1.0494739971266625,2.250382093959524
35,0.778625130604224,2.020605088248886,1.3083704325003678
36,0.34981501152776695,1.1444712531786219,1.4106761044819158
37,2.051384941995268,0.4277734868173495,0.6757243581488694
38,1.2613086317812952,1.6717962032895368,3.4696072526205533
39,0.7671979708512164,0.486032132722071,1.078966723256698
