,CPU,RAM,disk
0,0.7666098826536641,1.784773310186634,2.1665004102410803
1,1.209358929769574,1.7468954625035842,1.0586931910248156
2,3.5146302919124848,0.8924293023694184,1.5428853058077392
3,1.3683656413631997,1.2130928103217566,0.6380833213316317
4,0.018680690774090847,1.7659707792944197,0.27862440536974165
5,3.0173574878615366,0.8889870762922515,1.2901392669521026
6,1.724695546489725,0.27677644909319976,2.115048317202663
7,1.1565481795312518,0.7638125774765137,0.37931417820658353
8,0.6784841977341414,0.8696770855850402,2.293013109951646
9,1.6174317549054575,0.015362438927359667,1.6891538212409267
10,2.7195727817740507,1.2666442732840872,1.7010989357102502
11,1.3560275852643737,0.8755937048099461,1.5866154938760246
12,0.9409748601026553,0.24186303432247913,0.5341704683749042
13,2.692576925011079,1.836170964071321,0.49051049852204176
14,1.82648836367474,0.7032561838184832,0.9548855314129667
15,1.4467370599546452,2.872930851135923,0.2772228967002236
16,2.481226418474124,0.4982904768552954,1.5993403549860963
17,3.2746021999367656,2.2836629429938453,0.7819324894477017
18,0.7591042822880443,0.7233688706116087,0.9704759591042514
19,0.4635436301557502,3.5195713710289738,3.305015998672413
20,1.714317980469219,3.700887321399925,1.0175967111034514
21,0.06690803411798285,0.8957124647345802,3.1234565653615176
22,0.6087309318242515,1.8741240287221497,0.8002392101919713
23,2.891239772533254,2.812910753827986,0.4783368804094831
24,1.369948104923939,0.3352482759481902,1.001820089059424
25,0.28005145820717514,0.9452706543761659,0.9628005296909969
26,1.5277273433865557,2.159988182555546,0.48805324253643867
27,1.178667260472453,2.2969623138197166,2.36901135340913
28,0.1493340207388415,0.09211279926924165,0.766802681733004
29,1.0581177868370333,1.0444262936676685,1.5771509974315072
30,0.3001854382266894,1.5440211507300536,1.993588780677269
31,1.2302893177151006,0.45592877444386226,1.333575808984071
32,2.111141991486024,0.2125086936929489,0.9075472444340923
33,1.0651347129458486,1.7928008997684992,2.158429296385442
34,1.054925294255266,0.6030588515283223,0.5578903469786858
35,0.21097694490180507,0.2355775929167051,0.2240640320369096
36,3.009021996378047,2.2379386323422903,0.5073583750437158
37,2.0526469208404245,1.3241251575387656,0.830778475419548
38,1.7912454062944747,2.325903011091748,1.4145346640409693
39,1.8109129239429538,0.03651414558755284,1.2980260986299514
