,CPU,RAM,disk
0,0.6636637408634471,0.8993856536928917,2.413398017921784
1,2.1522047703756746,2.696880737678861,0.888292396729095
2,1.0501961828676116,2.192000342032288,2.3835963994484555
3,0.655761118668512,0.7921366604304934,2.233435600398294
4,0.4016400665778652,0.7565802987537463,3.088514687597715
5,1.776907591123011,0.9301587467372099,1.2623354752010694
6,0.5114244110492256,3.0203234198560605,1.2708595842006076
7,1.49355766095143,1.5004873274970345,1.792422617306634
8,1.892055601495568,0.4591290372914685,1.189939104341467
9,1.183817119544558,1.942668961141735,1.3765992904367474
10,0.62437915592143,0.25209421268691923,0.6315904690149059
11,0.3452313769124865,2.740287357171815,0.8889222937949056
12,0.906167551333957,0.9443289653120861,0.11057926588836331
13,1.940910146368655,1.5529384250608755,1.8392359495525876
14,2.144877413097903,1.2045395271484536,2.7062794261935323
15,1.8041491658567317,0.9462260955325226,3.1631282167987598
16,1.0515869490020284,1.970833169880429,0.2774199270389711
17,1.9101105639068092,1.6178447508392777,1.4996180438653244
18,0.9107558894988168,1.2413593374756282,0.27838046514656123
19,1.6861931421279457,0.4552944757495907,1.919849964657986
20,0.5727086339220684,1.198610499866969,1.4074894849856818
21,0.3774380090889603,2.2349630788510018,1.7520317377411507
22,0.3036290139584473,1.7382432283337645,0.5452547256524913
23,1.8481505626682888,1.8948534310037872,2.294036770274791
24,1.0054860111334911,1.2103869707212427,1.9594929486920365
25,0.42991035029999725,2.442950010096787,1.628880331460925
26,0.7460656457734959,0.5393910605961347,2.1655669373909276
27,1.2702924631884516,0.8474391246199309,1.8071686942976812
28,1.8818596852216816,2.3404670623842128,0.7449176495211338
29,2.19144203113727,0.6240902292277111,0.9650729366612222
30,2.7379835209963472,0.1252262028927421,0.4429206193824732
31,1.3154661502200848,1.5332312272938244,0.8084748174263308
32,0.48629887072668143,0.07337500342780201,0.4798968095429085
33,0.8864430034573519,0.2782269415847276,0.8102689712054809
34,0.06572140500958867,1.9118624130029944,3.3342400950999207
35,2.267068143930669,2.2768664778188548,0.7773200792136201
36,1.6572328820088362,2.1559039093971424,0.03591294400639555
37,2.698492304234144,1.3758147854114011,0.7740158344990757
38,1.2615395738963222,2.04045424556978,1.8140852766300228
39,1.6849859143781623,0.6388058147497743,0.42257006552536225
