,CPU,RAM,disk
0,0.7141600903051594,0.9580338788566217,0.9972544029975307
1,0.6501101574250696,0.7836261731357849,0.9352027791767066
2,1.4534810402674614,1.9223441482568702,0.792650301723473
3,0.2253399668711923,1.3559216839924595,0.7939193146596095
4,0.9449332828209847,0.30918321469936827,1.549401276210614
5,1.3487505938690223,0.6613817458979917,1.8309056578021412
6,1.0698759081607496,0.8384395482532108,2.150169990652764
7,1.4135075859886443,0.225635975118319,1.1107092656905906
8,0.48380061077810566,1.3434492734739092,1.9085950881498137
9,1.125229910375924,1.327256152229644,0.011062474289024515
10,1.4141827814190346,0.5732872230020303,0.1676274673943915
11,1.8390771417712755,1.6107186067536943,0.055602187406397885
12,2.033348723468622,0.9535731562896634,0.22068644305021146
13,1.924338231819091,1.3699981121485945,0.696355542964308
14,0.8149858838733546,0.37390326736625634,0.9392905108793268
15,0.3841397657075617,1.9254890406588132,2.273250362876869
16,0.46481660183475826,1.8683775099508642,1.0729911479740708
17,1.1041804875492403,1.441180126560965,2.872867200055218
18,1.475187697793849,0.9276368417760755,2.269058097687558
19,3.6577838051873686,2.0606747604449933,0.5148035821355043
20,0.4415542703756953,1.1442564052011484,1.391281754849559
21,2.3277255469634994,1.4835334497759647,0.1072820387448391
22,2.804324430168746,2.710859827276026,0.6334593699505049
23,0.924749783720439,0.7880040863969855,0.16305530309828575
24,1.5022857779517222,1.839193535320577,0.691624005713469
25,0.8108844592170055,0.990236179766282,0.13985701556767505
26,0.3065403652398704,0.9588572431079658,0.5798420886425908
27,3.065284235233082,1.6609032917196629,1.8224723016354285
28,0.7740589024583877,3.335074644012112,0.582391949637227
29,3.0124475035806846,0.614581258020542,0.702668851077841
30,0.631610582605622,2.548350646910073,1.9371909335910165
31,0.44231537699352097,0.042934451182873534,2.717175959710519
32,1.3925479377353578,2.3198207874223957,0.007504384326419311
33,2.151651081338306,1.4791876023656696,0.3598047625714713
34,1.3212064870214495,1.5704933453211514,1.43497602198165
35,1.9018223828542928,1.3582379447677992,0.478774229740225
36,0.7779432724044568,2.275057590389327,2.256743068336389
37,2.2102774259522953,1.12300732654933,2.7514138538355457
38,1.294979138172089,0.6538761035673366,0.5895369478742603
39,0.3212175559157353,0.9948625820437715,0.840437125932949
