,CPU,RAM,disk
0,1.5717052683662962,0.9764292014535252,0.24582979771742552
1,1.996534181234353,0.34674973220796435,1.8424562815713401
2,1.444304317533109,1.0478942513234977,0.6623487288108634
3,1.4895018290745332,1.381866234126697,1.566275441442456
4,2.40669624166137,0.17394933464405937,0.8427917354492713
5,2.1220898441975082,2.835332722864825,1.4406898724151096
6,0.4165854054209924,1.0599274212454555,1.2723916538760955
7,0.5530179296442155,1.7073336227247622,0.17316815195210022
8,1.2553016967719821,2.632394020489745,1.2947879710366097
9,1.4979401483668209,1.1265041753065062,0.7482258816301759
10,1.9708613200402731,1.7839430266965732,1.7351298553071204
11,1.5746170067957221,1.1828636848389098,0.38332987786502504
12,0.8175602566649365,2.0239818807982566,1.17233818425207
13,1.4692993059358908,0.6355209083873414,0.12402052233460525
14,2.1495005677179826,0.48105417120899596,2.468843233699894
15,1.909490539963669,2.5293649527766116,0.7084762519033134
16,0.9217652565825681,1.767772047908526,0.32877325921709255
17,2.2292242886284366,2.9209441164557255,0.046226317944149
18,0.6877293303413563,3.144678089111037,1.1211055815783286
19,1.3703048427472402,1.5370474111182322,1.9021692341485688
20,1.2054362439402488,0.45353701543988734,1.7860113969244724
21,0.9177546249668697,0.695333415150343,0.8402758698786136
22,0.6651558745422814,1.037341107897206,3.0876249432715612
23,1.239044978897361,1.0853644334226502,1.6653342779222267
24,2.0617905932561307,0.7714771731163772,1.6111911516173083
25,2.030336968762612,2.4969517895224858,1.2679725764786314
26,0.8607081172313741,0.6393783266158568,3.2737084143683672
27,3.033058192100689,0.647147603308858,2.4112070803055943
28,1.7083957486185604,0.43091110457516546,0.4234665458797311
29,1.180066684935213,0.9330689560034827,0.21225045968069944
30,1.4830884638338895,1.9630238179477315,0.679891562585148
31,0.6334208585031431,0.6868899001583705,2.6226616832546403
32,1.0901696627396753,1.1543237894350784,0.7596289050171521
33,0.847825231376726,0.9660379086628983,1.8775019344977015
34,0.4961908719671597,2.104841596368412,1.33276724784954
35,0.39685920784200845,1.0419576291969934,2.641914637471947
36,1.2293974568376325,0.6909651783256363,0.5178033216244353
37,1.6923821711977278,2.2317462758083115,0.6799602851207027
38,1.8376157939660211,0.8683175967481559,1.7075928660409392
39,0.684171956827631,2.048490337909102,2.7252031096487155
