,CPU,RAM,disk
0,1.9339444367746537,2.2254565779479822,1.9367818820914873
1,2.5048324989670405,1.3050129750907138,1.2664402761355062
2,1.1450479939503544,0.5479803554912479,0.5011497085547449
3,1.0693395280862004,1.3508214130542462,0.711538267545405
4,0.28319407319979484,1.4553575029583392,0.4629713933521251
5,0.8524862635073908,1.8951656443965001,2.528526975988422
6,0.8932861025273505,1.6506723736730353,1.2876661712369515
7,0.9099623964915462,1.3679895868980407,1.7098835050169754
8,1.5927505775815485,0.3341275511744841,0.46517232771197536
9,2.4230947336675586,0.14280927740081084,2.109157003521038
10,1.4164124668184828,1.9237500416238595,0.8772638605727857
11,1.3782460817947757,0.47847349040945597,2.405807279785975
12,0.5014613340117824,0.22174081066695783,1.6923227456902015
13,0.9644124713497705,0.9800334133125502,0.19544947112524458
14,2.062537225404184,1.295503852409388,0.7416497260760109
15,1.0024950008503992,0.5919205485497652,1.0222677867824828
16,1.4080245329422445,0.43499826291713495,1.4704094077894156
17,0.9016432140534929,0.5169064077184753,0.8079023759603836
18,2.1165842841578053,0.46903124982488953,2.048334223642299
19,1.1715506192361447,2.2179857832875407,0.8125610373460704
20,1.3513966904949664,1.3148121541070354,0.3972896625790244
21,1.7916486108751055,1.0856696601754074,1.175925883814152
22,1.1774840321732059,1.0173948213337418,2.288601304934426
23,0.8098169500085411,0.5250663345189863,0.685002928691314
24,1.5848455962452457,0.7163764820559427,1.6699460072767347
25,0.7147369948239577,0.8129296900047385,0.4433772035458655
26,0.4246435339125294,0.5313300717706398,1.7640088282811321
27,0.8281219056082414,1.0451467283732294,0.2643566577652122
28,0.6986310464918268,0.18346799560069338,0.32889725640078527
29,1.3082605439741635,0.4132560271248158,0.527534944658753
30,1.1205140544116445,1.5707780163504705,1.1667068176320763
31,1.5634961046896345,2.5824235584865862,0.8644768202677124
32,1.8277535154865747,0.025377574013593973,1.7487103150896923
33,0.7764714136038604,1.3171830543997265,1.1329609115484085
34,1.9297286512937744,1.0422890026569473,0.26546122110597836
35,1.253089671161946,0.9655674664290956,1.2139969458472701
36,0.9375202090331229,0.9484948180069928,2.1741812432807226
37,0.6860868164621869,2.7393257307153043,1.3899064235503475
38,1.258838252318562,1.1694544307295458,0.6431120162198309
39,0.24679925892163834,1.7310683433111822,1.8609313369600566
