,CPU,RAM,disk
0,0.4005542634017848,0.5141073059849975,2.5755358612753403
1,0.3555975418953421,1.0924631189190626,1.244462185624247
2,0.2739972244214105,1.1758874576504306,0.37437311232511683
3,2.713488975827172,1.0281894951064654,1.5024861048373215
4,1.5338510636188336,0.18086066985354754,0.8574685824277885
5,0.8467537175898305,0.2141168558498212,0.6838971756419852
6,1.6532032078749679,0.30111522323137774,1.1743266909909655
7,0.1019916602695069,1.6905011971511739,1.3948040376738924
8,1.6317547429362755,0.24372882394114348,0.7942458180459346
9,1.6725701362095537,1.217717934176682,0.035163248091949706
10,0.883847081928141,0.07568997761230556,1.5914544723541098
11,0.3669270605490387,2.2346856617304587,1.5186311867500353
12,0.767018119456403,0.755229919729039,2.527752462724122
13,1.5869820959485217,0.6656382009589379,1.0614855882540966
14,1.4140027629818046,2.655594624924661,1.1271834281205702
15,0.8415433754688308,1.0830143986314333,0.09111750609628988
16,0.6772721027107009,1.4569687760471237,1.1851308544435861
17,1.473914191642579,0.35465243814596215,1.799275135235373
18,1.402381265294718,0.6000427214287954,0.22393448223456214
19,0.5812597942099813,1.8308577483836925,2.2749806907052434
20,2.079388594024357,0.918260309939285,0.7932683804367753
21,1.231112577681449,0.14921637033324497,0.02698848787940722
22,0.5276372657097005,0.22235296351418088,1.4477607603069824
23,1.193910542051325,0.6092679606148892,1.5257205272396488
24,0.06638335449847677,0.15395432507669182,1.6240343735107237
25,2.047171088428494,2.0327819109699434,0.2530726133120982
26,1.3439067465035288,0.697976440913245,3.5348647137420306
27,0.16274561359569673,0.8044183526133485,0.7567528369871352
28,1.2318404493669757,2.274706312958396,2.1265769031715336
29,0.7412340985733922,0.07792712636042542,0.59172473665167
30,0.024648245248356626,0.9442840536097251,1.1872807468214934
31,0.4235342194353794,1.473853036094237,1.3474742737678784
32,2.080797031513599,1.5538617024953671,1.2950717388668378
33,1.50922778293183,0.47849841879151345,1.675877750837062
34,1.1709508353551796,1.6551234804143284,1.71326806925014
35,0.9345673679476237,1.4462405456344385,0.004778554476039254
36,1.6813684990607118,1.206397026345832,0.5054504983266795
37,2.1235401068665887,0.01307928413346593,1.8484581900973835
38,0.7256113619464779,0.5369098227411357,1.5537414425406277
39,2.1027950644346807,2.33361166618142,0.2306878889728633
