,CPU,RAM,disk
0,0.7481966533191209,2.26310125102044,1.9074347593970034
1,1.640163474383116,0.12983116963074348,2.5720758532042542
2,2.6109365555577235,1.7769883468977141,0.9170279203106061
3,1.7212753069200324,0.8951331540466773,1.9135221395582236
4,0.11252995533289023,2.037934976605135,2.588052813202231
5,3.1265390909777566,0.7178635294136027,2.079115611370418
6,0.6623642590317405,1.12744825846179,0.9571265250342555
7,0.11428134652857169,0.760303118475504,0.15765896882637376
8,0.5131628270883273,1.4464485284724908,1.8138015664563287
9,1.1348679495784537,1.9822398210722052,2.2974934977424892
10,0.017352638848858182,2.316052914056624,0.5526444342994222
11,0.5730758757862726,1.4535153478837757,1.6623611972583308
12,1.705234731262705,0.9698279576007639,1.5096579773004848
13,2.494828405066063,0.3579724281046729,1.3150705348855891
14,0.45047742851279227,0.061337145342521215,2.433818216546769
15,1.8922741865309682,3.6436132167541575,1.8732619026224457
16,1.5002651719691618,1.6453506760549161,0.9291979619120445
17,1.864778777545353,1.7103731698763882,1.1407757641853076
18,0.4830015096750382,0.5377078352464684,0.26323028791287617
19,2.2318786580449075,1.5287146177949684,0.9926751960419653
20,1.0956928078173997,1.9083805883084564,1.2152180000235262
21,0.5400204176463593,1.390110552973743,0.9457230852372973
22,1.3916574289901582,0.8886592081391134,0.9316952586747329
23,2.228956716373857,2.7882092544429407,2.991288737249302
24,1.6022096458178692,1.4420198858482804,1.7855551199119746
25,0.4087066037560654,0.4041269642960409,0.9102524604836021
26,0.38983466110972,0.46214339955631445,1.9572830291000114
27,0.7749390830292612,1.9361152416662075,1.4423748577299151
28,0.3921504799226616,0.649588641799566,0.06407545307540774
29,0.4189671262479675,1.3681101095343773,0.43877076406721727
30,0.47571833429347743,2.3824752222837966,2.1030116598487263
31,1.9693770156182033,2.0833412804777063,0.5249580238596001
32,0.791274859971194,0.985272857133598,0.6880394858353416
33,0.7125372763885472,0.910115461933776,1.3922280788138814
34,1.9025780044376925,2.8885307418577346,1.8460125777395668
35,0.026907891493668457,1.9639670311746733,2.2093094376911795
36,2.2298610592995276,1.8428573309917935,0.4031487512310733
37,0.3653808087239323,2.5984409234326256,0.5616805641182123
38,2.3605094698227926,1.9227311077837428,1.3232121768597418
39,2.1593923460624134,1.1601393488663194,1.1153560961156113
