,CPU,RAM,disk
0,0.09945206358401426,0.6406406373644625,2.0854683697290004
1,2.5040113814914573,0.9460596627844391,1.0281817257792338
2,0.06555150441872681,1.7605252361217307,1.3217439763728047
3,0.4103628888247227,1.8848390892782174,1.4773468977106918
4,1.4543210813281946,0.9416154837865148,1.5922411372410705
5,1.2390249820348538,1.0230048327941392,1.1050332287862732
6,2.7750966433487356,1.607871620825883,0.2885681114254305
7,0.5195888206015115,1.8202185633127852,1.926971377853394
8,1.9851378641481066,1.431736278123995,0.1846344220087801
9,0.7679089098739423,1.3975926253021718,1.3483434498144373
10,0.7542963889812779,3.803706041940419,1.4922306781143253
11,0.34125512939821534,1.6925316243783675,3.426617840716646
12,2.0104722537051094,1.7016722744520218,0.35752905677425006
13,0.6297029698918482,3.461010729940951,1.4843029090199211
14,0.3552781717782548,1.5700147839716274,0.6494269146102619
15,0.036754825840279115,0.41077093935159104,1.161315541400833
16,0.4196083817122397,1.836697564306078,0.7102466195391368
17,0.9572852344755601,0.2298557877629257,1.235784586852945
18,3.0412100908791335,2.262272852743628,1.0598064473606432
19,0.05560613663630776,0.6796840195719118,4.408704265015256
20,1.4097279863079981,1.9126008900093456,0.6297855347835913
21,2.111199242114073,0.8047480385496002,2.271605348907989
22,0.03812592644535351,0.6726560514321317,2.588122441237349
23,0.0583177015646138,0.8521679776109565,1.7087034702751922
24,2.410017327973483,3.7244082256304787,1.7857086183245579
25,0.14366309966219615,2.9401851942043686,0.2845255223606933
26,1.5736430479315875,1.876841257389282,1.0627113163327528
27,1.5330546046060813,0.7093121449355442,1.9625598806082036
28,1.4841200979591886,3.0388134870408923,0.29417988657791483
29,0.3517156682147916,1.06813958182174,2.3226163482345323
30,0.7109233075958983,2.077329869558625,0.6646030793554036
31,0.10533682692914559,1.639537582594623,0.03560993483799346
32,0.8021376385997796,1.0691591553119026,0.8329860720012638
33,1.3087155608288485,1.2478302573181768,1.451189582752308
34,0.45652261365703883,1.7853519326692262,1.5380729368239996
35,0.43051821396047807,0.646295011211303,0.9250297977821487
36,0.4025336255317583,1.3971935291932782,1.7104389707196501
37,1.9650759589087095,2.516835064039217,2.3974309320854057
38,1.9516441250881096,2.5347845742899064,0.432197642020027
39,2.804143465496665,0.6783144787684645,1.1947761434986153
