,CPU,RAM,disk
0,0.08953140375714752,1.550706085679817,0.6911708660992413
1,1.4908494576578124,1.5646861584480896,1.5300060598253926
2,2.0763146930316734,0.6600101185464237,1.895029909437083
3,2.2128590390339387,2.331053950266379,0.9379949660468151
4,1.3546592923514347,0.4304457697679822,1.7375835826986386
5,0.016970356251219565,2.8258761431179495,1.9965692761798906
6,2.7264791356982325,0.5978527556152726,0.42119952302013
7,1.7553931286935778,0.19442753209775387,0.8282610204386845
8,0.6124594516147459,1.5809754794609439,1.9493520624008556
9,1.287554332763889,1.6036842323550378,1.931745292317094
10,1.8248701417139497,0.5905751016411982,3.1043682962595542
11,1.7664049389231584,1.8444128304827463,3.5600854428977127
12,0.792622934835183,0.031101772744504652,0.9361066716727184
13,0.3951893477090328,2.0386348749262293,1.6293566976723426
14,0.5372374017688725,0.46529079807319895,0.706669259676691
15,0.6447197306566503,2.450362479583564,1.4678602864815948
16,1.1660065781341677,0.38571213798317905,0.7320462599379169
17,1.477014399938248,1.7450713048806432,1.059845127061173
18,0.6334507949850348,2.284635195170691,0.7970194617997537
19,0.21599871860933428,0.9622461448425113,0.3608072168278146
20,0.08222510888877355,1.016128116865934,1.20150795474091
21,1.1479216356459143,2.359376652164605,2.11207541800968
22,1.8934429082113815,1.1156494694508985,1.3964465341554448
23,0.4228410264580891,0.8907219487982998,1.4703292700489363
24,1.1662092941057371,1.4639404579303645,0.8759201149818576
25,0.9983464266186012,1.5820686220807243,1.5693510044119843
26,0.11234126962383528,2.190703776987915,0.46680568728754934
27,1.1998852845430406,1.6739052507670213,1.8266796860433807
28,2.767688776356408,0.18582092202423228,2.312123355274026
29,0.9114979717658673,1.0899794109985337,1.421910059454836
30,2.516076027620162,0.7395506089667307,0.30086219294028815
31,0.4278951346428549,2.3727203863544117,0.7356016476047491
32,3.3669287712480673,2.1850423901405245,0.389026258509529
33,2.126009151550461,0.29146243393186066,1.7349236618521244
34,0.18293159886307764,3.9254544186017366,1.0573833591989643
35,2.8732833007983394,0.1633788143420739,0.6964018066546196
36,1.4391469252008655,1.3439785766649897,0.22415965740933863
37,1.1731676629611054,1.1916460909499578,0.04519956626089361
38,1.4211951096540305,0.21111880387897441,0.7147296891899753
39,1.2018753042112036,1.5488536113815285,1.8753521893349103
