,CPU,RAM,disk
0,1.8067772270924194,2.2257043770627876,0.9006591155153738
1,2.3285989983604276,0.5220382095707052,2.102543974364556
2,0.8978037479645992,2.041838244285172,1.6064884213989508
3,0.9363343974490317,3.2503233538224023,1.055269829943714
4,1.3317544381059832,2.281604202050237,2.3946027041621907
5,3.7087001723082014,1.0053913110596313,1.0211621489831435
6,2.0559482991645384,1.5658824886274059,1.1829007016147668
7,1.0445184272623735,1.4120314822839415,0.7906265837341895
8,2.21490464600293,2.9287210021256374,1.681371959628627
9,0.14731823679562062,2.133616912304818,0.12521048070317675
10,3.097995123874055,3.1206025977656138,1.07417243531256
11,0.9076516741403909,1.557932957400676,0.5107928017475634
12,0.05119475188087885,0.011021612646057277,1.877910187375588
13,0.8132580008273746,0.872068247261823,0.9487777076796788
14,1.2437805860678846,0.2530940518794277,0.024164660698685392
15,1.2254448501262942,0.9235246647658192,1.0405038233817019
16,0.6383316873350335,1.7885045741169971,1.3001139057307936
17,0.8278167134440404,1.486752816302458,0.7001999863389512
18,1.3868712321929424,1.1782902416059602,2.740346295392824
19,0.25970435859363816,1.3076295850679607,1.0841872361062912
20,0.34468028569693876,2.265814177836796,0.4965118013997655
21,1.5964884402079798,1.6820786065349602,0.6807183900659868
22,1.8257040891706184,2.1830206416775306,1.366958548277198
23,0.6988906451361725,1.5863810268768943,3.0825182206356794
24,0.4315441452052353,0.5742055975048694,1.9034059889654351
25,1.885720806666471,1.492144459174818,0.9694911500585922
26,1.7180904388390625,1.876739969961346,0.3388183946672987
27,1.153892566263743,0.9604223051512223,0.6099864942227882
28,1.7222816821639517,1.3555021703670458,0.32786560575395085
29,0.20947693025562053,0.7397360773231245,1.2314597883925038
30,0.8643554614448145,1.8874734861508156,0.8112233302068899
31,0.7964731999497314,0.9168876941153918,1.0725076836350296
32,1.705615361832046,0.37180990682690385,2.137510780341857
33,1.195191791285092,0.4367071412786582,1.5857848426842116
34,1.1019338835575112,0.22721231402194597,1.0890919675210595
35,2.3394994499257793,1.6924979060216212,1.1347845072243599
36,1.038417920935196,1.489822137131927,2.542483150268954
37,0.2667882628257261,0.22164997842818646,1.1271204870136158
38,2.1724601012181415,0.8329165835123284,0.45910864780070515
39,0.6699786274997486,0.3748321045274884,1.7735331874060196
