,CPU,RAM,disk
0,1.3902908530340565,2.003224247930973,1.0660177102726647
1,0.6223578070691326,3.645105405721529,0.05505494122494903
2,2.3681191530562433,2.853856304701579,0.94495346738947
3,0.4935324873217911,1.5972976138904658,0.6509961473892029
4,1.196830781458284,0.5601660340070942,0.48315661496660656
5,0.5591194364719615,0.6807548575401341,1.2653199876534016
6,0.8441845345572598,3.168077288507798,1.6297722778142383
7,1.7170887820813903,0.6755790585131464,2.2197173267885035
8,1.4510755383741847,2.8074178844226383,0.4701027495336316
9,0.8547126923180811,0.3122903763718904,3.327684571346036
10,0.5972118376312012,0.7890002366844409,1.8590194304603476
11,1.652445299522461,1.0930412163458547,0.9028977822574196
12,1.3011725858759773,0.01372024890582868,1.051305042111466
13,1.974485082859244,1.3196098820762912,1.0732753202331768
14,1.8985520759102192,0.9244682178959639,0.822978281022948
15,1.6586664107774332,1.3527358137542809,2.7424011474878887
16,1.7122526220845236,0.8667092394490797,0.20146298978621702
17,0.6712401893384526,0.011737554648438175,0.06309404259430018
18,0.5435224711856566,0.12424192532429468,1.2702383542963025
19,2.3538911063897396,1.3790044588777932,1.6267822708047297
20,0.5573388889027252,1.5262199744132587,0.8279394625509352
21,2.9925231486038983,0.2389405882848219,1.135363526867442
22,0.8254343386185347,1.1165801765513717,1.7213414286560882
23,1.3297679706855456,1.392371367043316,0.7839625907398258
24,0.9007475488396284,1.8576205222322626,0.5635352055717744
25,0.4974197093468904,0.5449515467165214,0.8008551025157182
26,1.9395464221637715,1.7206021783911192,0.33184151033602827
27,1.8305368904304222,2.5397464888921673,0.12749807404754843
28,0.7423356956123341,0.1691198546350987,0.8861348375329802
29,2.243056659045538,2.4284755926375112,0.7580816255569315
30,1.1932904087510776,0.7775308768745832,0.8612919875252896
31,0.4604361213053967,0.2692747187424017,0.3852991967876349
32,0.6283808090136116,1.5217331772126133,0.8788328517724383
33,1.316434079274773,1.3488234534914842,1.1419441729296456
34,0.28956848990011097,0.5540590566581842,1.6526574902078741
35,1.0257293967297496,0.6584726833184305,0.7453553424365977
36,1.0574937837110576,1.927564892295384,0.6649906237283932
37,2.3710473961784384,0.6455381917807521,0.14193893346587583
38,1.0881438849067222,0.7588924117694668,1.1344018497780757
39,0.22360728519655748,0.7570443285100374,0.14301360545374997
