,CPU,RAM,disk
0,0.5417187928538889,0.4332882955862686,1.6245851509219957
1,1.653964950614473,1.6464943168112836,1.731038631414234
2,1.4546781426494981,0.2565091702348704,0.7715343474892219
3,2.500188963132633,2.2048983309932635,0.49113483262538715
4,0.7650671878249777,1.0922820093251495,1.4461672135114587
5,0.38221826863419794,2.5210737697496652,0.2759706930249398
6,1.304477720414985,1.2062716980276464,1.5458014739013413
7,0.2960322016828625,0.72184779865415,1.2246437365572618
8,0.6675555217072302,0.4265394862356311,1.6293887929208621
9,1.2071497139164835,0.15037310616513977,1.7924986558336076
10,1.8438332260721246,0.30858883849184326,2.0649914819293764
11,0.4635940008737951,1.6011348276325652,1.011206749323313
12,0.2616666633724305,0.5861216542039285,0.8334304853070837
13,1.7969953582396183,0.10739116052335329,1.2279870841641676
14,1.4448396215565282,0.9073166160163466,0.5211124408064002
15,0.5486234706378121,0.5764740791380283,3.2641145772375246
16,1.8481676940141596,0.8996630904258306,0.9304308359231008
17,1.7583199718511597,0.8850067084480727,0.23418721189396374
18,1.0327666274977017,1.2685546645586026,1.547082932510322
19,1.140819828395919,0.3170959073333932,1.5672413361787374
20,1.6561949799051203,0.6526470040167042,0.8896246156828104
21,2.3554548398077992,1.0375454038795653,1.2665665778829314
22,0.7894343422592622,3.6337213283498393,2.6113991767266267
23,1.1296890555697099,1.5764345408959013,1.725581747482042
24,0.9657230001072186,1.1409343651302903,1.514384861826014
25,1.9971995795387554,0.8605666864352317,2.84968621742007
26,1.6634666743709885,1.0107990079522322,1.6834311531536912
27,1.6131243916038014,0.16317666456784308,1.307670390494032
28,1.3801186747224579,0.1028224270648681,3.144836870306971
29,1.1212767422197714,1.7378664110196658,0.08011839631905404
30,1.2026668832148881,1.6441155009937667,1.1412569144465066
31,1.47882445484206,0.8702280277432048,1.6323218506899648
32,3.2637232572694357,0.3313690690982799,1.9065907390027237
33,1.8852192531653045,0.3566819956048106,2.736513688003744
34,0.9688476421847457,0.43271683542769024,2.0377741547495716
35,1.3122430495441562,0.27132339741594447,2.3635309019313038
36,2.2728731223701626,1.2822032316352858,0.7738855479299471
37,1.7227403767281746,2.1658136606673626,2.4523064973956976
38,0.6201570265159215,0.3658484990293538,2.7175695746697044
39,0.29992089619149276,1.0404602756446406,0.45792288257984914
