,CPU,RAM,disk
0,1.485193193884811,0.8333348980552284,2.0993371742852998
1,0.46892910591724,1.6396725349077834,0.3744171098537852
2,1.1204432868476426,0.954399197291662,1.4814071388842138
3,0.8149468913503471,1.0135808492409673,2.0776806561920838
4,1.3515163003610264,1.928904620782606,1.7482427583961078
5,0.45153295608254695,0.5758429033574566,1.6942884257821407
6,2.0007467480485,0.5226675292992716,1.1576671113316581
7,2.7462731255423307,0.775745195417986,1.9672084654580093
8,1.44063056251505,1.5776631631915028,1.2772959260853907
9,0.21190306719106378,0.5387341440388225,2.0674575527168875
10,0.9962635902673969,0.8105658693683171,1.6789639641565972
11,2.1994426364719404,0.11042015410126771,1.7980103648885488
12,2.5340137526781956,1.2147006219479355,1.6472550593704516
13,2.6732806853245554,0.9328955334590584,0.5564729373672725
14,2.297294843752633,1.726528422554861,0.3869039330401661
15,0.5907907120024147,0.6508268214372588,0.11342137354298643
16,1.5173265756896108,2.7470574700133334,0.9632252063155338
17,1.7770223849448796,3.7776076282478765,0.4366523461569435
18,2.406768550730934,1.7983121676460665,1.1684350731049633
19,1.5769685317436593,1.5541423179389975,0.5803572660746477
20,1.4689904861613752,1.7387496997529113,2.18881919677483
21,0.9402930110938941,1.4087081034707094,0.4920467570945838
22,2.23228664568242,0.2881603926935026,1.2421330873782348
23,1.719608489658186,1.7209384334800317,0.11092651620252947
24,0.9322969068824323,1.083316410182892,2.6383211711763592
25,0.6923942499115345,0.27111470932860526,2.347641309703033
26,0.9625654902373159,0.6217137736604289,2.543349969059479
27,1.0377400337511729,1.283333965263754,3.5608597960530157
28,0.9802587946302374,0.12748609853776993,1.4041910129441004
29,1.3998344025384182,0.8246555270711264,1.0165124730737747
30,0.8293318815001912,0.526580238605437,0.8654904064487554
31,1.0780783485294188,1.2430385654390637,0.2558827057938654
32,1.4724446583629383,0.48512814738280474,1.5520506068126678
33,0.3770954189294654,3.1881022262787257,0.8802781910200188
34,0.9733377208930143,0.5536075376216483,2.3064940231181
35,1.1647983531185562,2.2580312898602517,2.107149057282764
36,1.605699305952386,0.3529068612152596,0.2024999573399099
37,1.7676491374097907,0.3317220505621855,2.6983864313578514
38,0.4296507722140004,1.4477148347539108,0.5608190339205199
39,1.3535933093866908,2.097957911348981,1.6767724074569428
