,CPU,RAM,disk
0,2.7216835040135496,2.110823155217931,1.421011899002536
1,1.0085192738099014,0.8773209890950301,0.3510964282550333
2,0.6657552771586704,1.5090783280585058,2.3892355993094974
3,3.0191768156057806,1.8083011573423233,0.6038624033182933
4,2.134311191642041,0.9541774370274637,2.3477537553744448
5,1.259399728305219,3.281777764387641,0.9040299298319167
6,0.5458773494869738,0.19747032666220588,1.5922021028982059
7,3.243991119291028,1.07939492177933,1.4384695916436485
8,2.4290925450476557,1.9790243265479153,0.01534015587095272
9,2.545626082919541,0.7563081965400134,0.9308137953081704
10,0.813893315056512,1.1404002624474585,0.9758640854652799
11,0.6618559346639834,2.3795576637692673,3.4655997530746068
12,0.057480796474385976,0.16304042863816304,1.890055389372842
13,0.34767840192142974,1.6546256480191797,0.04180866923639193
14,3.5274160539737225,2.103480859680893,1.3226291098675127
15,1.744382683919226,1.3114161284583283,0.8847723232506282
16,1.7010776547374675,0.5431104314840285,2.280199903480263
17,2.7595352569610143,0.37031275546299713,2.2070722488831676
18,0.3562251529651007,1.4295478554559353,2.0187039088486776
19,1.5819208282086639,1.306860496813778,1.6799348762783919
20,2.0284551319881547,1.3838685140632352,1.4191018421214827
21,0.9668557771742662,0.029648152628852786,1.0528840817764842
22,0.727393421625204,0.8986485657444121,1.0628474097988998
23,0.03764592031027081,1.0048927922944644,1.641836094170831
24,1.0096576779191762,1.363191288715181,1.6179148292938852
25,0.38955319422019896,1.643416145760665,0.19152384734153094
26,1.4536776000878473,0.9034776997112491,2.304219102586192
27,3.353066883293301,0.3362678821402282,0.6432160674416426
28,0.8697836139983491,0.670182487235023,2.799444653139898
29,0.5084254234694017,1.0297970363322764,1.1656940435234855
30,2.5351128514460104,0.9461295185015629,2.864404005941929
31,1.5007530227166037,1.5146104425243578,0.6235457106033668
32,0.5404021660047285,0.27486328916731484,0.9026045759509405
33,0.4729380726593506,2.4643763435391857,1.7949117926337483
34,1.8961094694518275,1.092747052359916,3.5419452299491363
35,1.7561803575922206,1.8873724994612333,0.45110249356509624
36,2.3418262246608954,0.15848328062409167,0.25835597978049196
37,1.1185345817300638,1.957962576373704,0.21800050676449656
38,0.7690557123870561,0.7603844889051441,0.7251464739629856
39,0.3908467486350835,0.610932359934675,1.3037989117457636
