,CPU,RAM,disk
0,0.6000091851422557,0.6633964263818675,0.3089138126903562
1,0.544725890791909,0.571213464356352,2.8069959400413103
2,1.303264342683209,0.021038886069743246,0.9838777718940077
3,0.20685507400062708,1.0246083935216448,1.5616942541078058
4,1.7410487613121135,0.973242161151091,0.32326748580043385
5,1.6674970908914788,0.9265543174754702,0.435722575124428
6,0.15983747897155254,0.33749996163101026,3.185523842562545
7,1.5798137262653578,0.4617344134161373,1.4224837714830023
8,1.73224639980792,0.9165343687518971,1.7989668099747775
9,3.500156492078705,2.2524658521890943,0.7127177827516253
10,0.22926325873168818,1.4120964195105836,1.2331747309070726
11,2.323976564815759,2.95442143290852,0.21155730888273738
12,0.6793384620721411,1.8483001547436886,0.27913988893285435
13,1.0369463053051335,0.8929958157188651,0.32397546161163226
14,0.4597980021278505,1.6127203592986712,1.4365013441091459
15,1.994640448278938,1.145712037264369,2.601551821874094
16,1.6409005114122137,0.7038611785723513,1.1977812103507017
17,2.6031610776653458,1.7400186569717406,0.5731518455863462
18,2.0732429000018375,1.9264467171436712,1.234828489936029
19,1.7033801757341047,1.4102278862170379,1.2973593642894028
20,0.895634830733473,1.421540801128061,1.6220226371462254
21,0.28701123323547917,1.2304868743492279,3.00795507244494
22,1.9194994656563626,1.870625225902387,1.896130273112054
23,0.8159572844620282,0.9174790512457215,2.0126853924272496
24,0.8104451033917763,2.182917496421741,0.5253893945325623
25,0.831575914253222,1.6260463965002105,0.7585263192949148
26,1.5406892334986064,1.9630905869512647,0.740209488642618
27,2.6751046293827097,1.8153141848004393,1.827814012722487
28,1.246914535515637,0.9322125723762806,2.467325888832355
29,0.8792878079294398,1.7252765790237556,1.7789222391778565
30,0.015547915868317053,1.5629160789047223,1.4114750102606852
31,2.4948320943396087,1.8535931760055608,1.7290125112074723
32,2.137139353717653,0.4545773506133478,2.50158313816139
33,0.04964038912775781,0.6540197007412646,0.30287087028556303
34,1.9734126001543009,1.371595638796229,1.2946455429346853
35,0.5657138971075704,1.9854033894944594,1.1376918859010923
36,1.2557467352244536,0.7945333401150422,2.922519669248425
37,1.6168346516766157,1.2930808534061713,1.287946624236731
38,0.04780452486467979,0.9081042365845704,0.18807257220810703
39,3.3748431008493958,1.2166205592201043,1.1271793745813292
