,CPU,RAM,disk
0,0.40312259025101205,2.4527042066571707,2.4296486657176226
1,0.6212937217430061,0.8788407731662797,0.631137887863682
2,0.6125699805831448,1.5887860110551864,0.6291392393702835
3,2.885343612803286,1.3580284294902414,0.647979556726152
4,0.7258730251374146,0.7750128415760743,0.5410000882640646
5,1.880274632117449,2.414764993422396,1.3902852479243717
6,1.6348969177666626,0.5695829220848814,0.4777531845393299
7,2.8622198617299,0.6133020692052253,1.5832541180762427
8,1.6365483826124745,0.258944516492444,0.9426996785036659
9,1.399880207268755,0.946943726984803,1.589200952926477
10,1.2536510826462988,1.1487475473434463,3.4466305065460476
11,0.7045947323510517,1.1045715098851163,2.7752944188093958
12,1.4055208935494032,0.01792554375831301,2.37332851549713
13,1.379012892915397,0.8706453803637593,2.70910034287262
14,1.0643231091611054,2.3146974155682187,0.5764694754297879
15,0.6825286988884323,0.6592375534929585,1.4612049696935947
16,1.8331078337034739,0.7511134021840655,1.388737229974705
17,1.401717032292106,1.618769321531341,3.3965485292370037
18,1.9123871141083124,0.18685375059538123,1.6694196741407867
19,1.093823049622572,0.327625514030472,1.338485431690915
20,3.8239835431640605,1.4665068827510328,0.9147184792923703
21,2.2679634844122902,0.42397986862425197,0.8109298818157912
22,1.7719685356884494,1.8906369705772754,1.6663178128724168
23,1.5770150542603307,0.5507353753838442,0.28506222868239184
24,0.4565842480070791,0.007332544283732534,0.586059608626563
25,0.8739028211374976,0.5929867574731611,1.1576209594225093
26,0.43035339597924693,1.5902805458398053,2.252151611187621
27,0.8369200018500478,1.9193560860161492,0.39583839627901585
28,0.3465912725805126,0.20234954170578012,1.5703782626569804
29,0.689658996049745,1.8016525973358042,1.3532208785584396
30,1.9293781972656314,0.9464140668119301,2.2520083359916425
31,2.4867188128770437,1.8722369402189574,0.7142942198328295
32,0.5683992844540897,1.9874093713065517,0.2849082308295844
33,1.5299822282264688,2.108551984564718,0.0499540696184857
34,0.30238258745974855,1.4167114855004994,0.8342422349993879
35,0.1667639049172578,2.525220781365575,1.0029334673902537
36,1.8203736207403052,1.5132765700887594,2.181528167842102
37,2.6830226433863134,0.3981334998351811,0.9046098454453932
38,2.2636141207181364,1.3736519915531593,2.0253322851130893
39,0.2037924015102336,0.7634503953477108,0.27958109387098773
