,CPU,RAM,disk
0,1.526669488000242,2.3872623001203523,1.9018683304213175
1,1.0305980901647445,2.8550352396360203,2.0606440966290753
2,2.0835583813725895,0.5831528333313873,0.9427623867315547
3,1.445384055720599,1.6229121371892283,1.111114019746782
4,1.9670828086799004,0.7882898000165509,1.4555129106376494
5,0.8174959425740148,1.261185659555126,1.4585085463289857
6,0.9780792006332624,0.8749884183483655,0.8812066947168707
7,2.040489112629021,1.3597290229597734,1.5431161245590181
8,0.9903838583996534,0.16697181064117628,2.7166078365354855
9,1.5208810880793076,1.1931953880540087,0.8827933704669839
10,1.7489873017430453,0.16086776707962014,3.999467614543109
11,2.6897778415448994,2.0812546643073455,1.5544776475038737
12,1.8439235581315874,1.1436465488131373,1.4221067024882434
13,0.9160440057193289,0.32947095504563706,0.8382797406837752
14,0.14040198966115502,0.6076057227947117,1.9533561702390139
15,0.7743849637023369,1.2411388970281532,1.1161543149750122
16,0.29075303192026825,0.7232268121680892,1.2288421281579003
17,1.0116921388375173,0.54720270950281,2.920328056446177
18,0.12313992525160189,0.3997501197956749,1.430220789338085
19,1.0855381496934975,0.9796594398441724,3.2437733787934646
20,1.2291652841842053,1.8566644142913735,1.0171235754199723
21,0.9403094515759525,0.7640499024501552,1.7301819761686459
22,0.20693647795908976,1.5842168363378941,1.9850703398802572
23,1.464352092718531,0.9385216173426388,1.6608677854251446
24,1.3172777465914467,2.0204246341189265,1.0841343574008875
25,1.6512541308876563,2.209474306913487,0.06704513008231228
26,1.7557252961987473,1.712305810195132,0.11682126549357519
27,2.24537567974145,1.8525970301468564,1.043421367336741
28,2.169664815540882,1.999368506938632,0.5606912472413568
29,1.2089192363943615,1.0113679845129482,0.2295233648704521
30,0.7718020926672297,2.0765021816425553,1.6681730569645814
31,1.4009339707473052,0.9506704674660686,0.9695509079819183
32,1.4974490290222224,1.0453074565732385,0.1595328811781913
33,1.005837114163968,1.0437689508526469,1.4393478888798479
34,0.7750992236090971,2.5707101268017065,0.17468740947902617
35,1.0379279627320939,2.935629577412654,0.305303387935859
36,4.143538988690025,1.0171958609031675,1.5212976237431381
37,2.1038604270109413,0.08297282439075959,1.2703377580312023
38,1.1130100619369385,2.141543771681854,1.8853136307968406
39,0.20908848979269912,0.43833939715573955,1.2252284562948146
