,CPU,RAM,disk
0,0.5854688190032087,1.7910609436663427,0.35358634701814184
1,1.625221234877115,2.9850028098250903,0.5049665953809872
2,1.6495766270133,2.7417586826946025,0.7901959406558239
3,0.32350403598870325,1.8935516009177396,1.6953028369391294
4,1.471747036222749,0.9096722433623204,0.8164834740917833
5,0.6245194484147619,2.9403961160991994,0.14955887281434221
6,1.0721110670673588,0.5572640509058044,1.020761912642826
7,1.3615169790963635,0.3799603537222127,1.0807441461128784
8,1.6088854100493784,0.8448682584899736,0.19021339474213306
9,1.5564714254636765,2.047177950499072,2.2607517673380055
10,1.2952621858571691,1.5260113121288366,1.2024780891195141
11,1.7095654564369036,1.8224454964437262,1.591037746925732
12,0.5425952452459193,1.715484293875687,1.8520598707679201
13,0.6890827470647558,0.6401204796858919,1.7808610989521791
14,0.7749421539296184,1.0584830747602247,1.3997208741677198
15,2.576089579307538,2.0479304108021945,2.2620532189585836
16,1.6008603626129045,1.5725184178530753,1.0347815908833111
17,3.3180063061890586,1.4513924787759664,0.19641968122410858
18,0.7623683202686253,2.0333809041803446,0.45545194041194004
19,2.1658782820188196,0.867627863159953,1.5570702421785627
20,0.851539020133323,0.05957097561967284,2.518681180723937
21,0.6198989094660036,0.19480775231932468,1.5476402096389137
22,0.5765312727189198,0.4974105228337047,1.5610545795167798
23,1.0512383707789454,0.7083455409117136,1.4916734337378412
24,1.9565416464970902,1.9710143295629652,1.3279671584878159
25,0.9302590252876993,0.2755615664988049,2.0781652952396925
26,0.5066776489631954,1.5287351628679287,0.5418938173032757
27,1.0494246298167216,1.2759498502564952,1.6087793214427366
28,1.6490786932096735,0.9308515150763188,2.265453673630865
29,1.4514627782112275,0.36101877453328035,1.4132028771946976
30,2.817228186180597,1.7956218338096535,2.0165767406003514
31,2.541931807401273,1.1380801811627022,1.4682905243947526
32,0.4072299832396349,2.6626351920176043,1.9283565215818497
33,1.7437340690633016,0.8948695343566051,1.3204569249737979
34,0.31807210942570896,2.189170124295545,1.9931718236858944
35,0.4914174035863539,0.8209532853340481,1.0415263752586625
36,1.212300436987022,1.7311554602046175,1.46593380457621
37,2.136457135348519,0.03966851506168412,0.6601723548354969
38,0.6388763409773819,0.05570391580570622,2.638206984370341
39,1.2588911013402655,1.9510678240624086,1.2403423308160868
