,CPU,RAM,disk
0,1.3386187785791317,1.0881196947636815,1.5550385941279288
1,0.35687405295992836,0.21240047091188508,2.180827467289922
2,1.7717016906240022,0.6904720131144684,2.0337650171819437
3,1.2479418056330256,0.9440898147733707,3.195459917470392
4,0.17976848767365583,0.37665257527037277,0.5215489273376116
5,1.5161480776836895,0.5192365672493934,1.1415451558756597
6,2.189486332779331,0.48802334917978096,3.191054775183086
7,1.4052619528482282,1.0779967407253412,1.9119809658377536
8,2.8623003471253825,0.9111098868350664,0.6864871232073035
9,0.7271892229077251,0.4455309595843159,0.20596530538159874
10,1.5064017622255303,0.7569346365286658,2.0125637166379153
11,1.0101043564302996,2.2280048509023267,2.1267496929824583
12,0.10916230441980257,1.781607600473829,1.3126685901783222
13,0.3776073832401138,0.05163625786289783,1.5961086950846934
14,0.5581170403618475,3.3350192322533014,0.6158050438666363
15,0.708767229683454,1.6815420939000663,1.864569752550495
16,1.8426416756951918,1.4827636048036053,0.25355650946631725
17,1.5508858230631835,0.4406836279274946,2.1318846179723367
18,1.0282417795316792,2.4244850436680956,1.8545460301116226
19,1.4640352204820506,3.309836360976685,0.7536755891293845
20,1.2963606917909667,2.0616386999047602,1.4877334178412362
21,0.857415973380918,3.2359270583479915,1.5316918812401947
22,0.3543294166635653,0.8545981935819833,0.89127065621951
23,2.4674419956395246,1.7541378622465542,1.2334028678888571
24,1.8147548794081718,1.4341419252663345,0.4313919136180411
25,0.823180416677103,1.8145971146478417,0.37093464565190193
26,3.1643546912519,2.0441465999642796,1.0425394356164046
27,2.148684119726931,0.5618825749659613,0.12576152687304243
28,2.9631088309505715,1.4602723468881775,1.48454155905063
29,1.7794304161341354,3.1398026766754468,1.4201980700199581
30,2.2032339196412405,2.264740550640508,4.454371698873009
31,2.4465844877898113,2.6282052299927283,1.6500557353934342
32,0.9970824264180999,1.335585197946989,0.9075819308470485
33,0.9181700733630306,1.7116490044134114,0.5995077845202098
34,1.0058564104835748,1.7229957376979215,1.468891516510997
35,0.3748712456398614,2.4267754357829188,1.3977337846148086
36,1.1200698075482627,0.49468398850120776,2.4077587872647843
37,2.2863315069775703,1.0252630169697465,1.797768761135372
38,0.3409828948022354,1.4492058581833307,0.8906773500339547
39,0.7100885364831909,0.24497515927229807,0.7602127689473765
