,CPU,RAM,disk
0,2.371979594244218,1.3441744425657394,1.2126905848734026
1,0.9485544720273041,1.5629022186440111,1.894477301202804
2,0.9823651952162598,1.9836840698004683,0.9942976433683094
3,1.725909768901849,0.09562155566525588,0.07612968312238722
4,1.3795664648189554,0.8850584363224294,1.0173925473520051
5,1.3420401017620796,1.5287504604441005,1.579521837713334
6,0.40235022953714605,1.0212765477551706,2.1074766260995617
7,1.0176691024175009,0.8727711765273262,2.0822903830575963
8,3.660910532046956,1.297645181140459,0.8513359485378562
9,2.008631819006155,0.27780693258489797,0.8303419577455518
10,1.538409422872931,0.16653456487778273,2.0551509422758536
11,1.278553549460836,2.3352927344785117,2.0555331139563178
12,0.6871642455823641,0.32722538965942993,1.2830166862396852
13,1.3276978997231594,1.7702945945359132,1.3386613114064656
14,0.1727691713525793,1.663820324161588,0.339671955053064
15,1.6160766386986927,1.2861453186115899,0.4595684042140382
16,2.1835784866973498,0.9977697316564138,0.8414156453679122
17,2.102921838836521,0.10330302242495593,0.5174819397679498
18,1.3258174004797696,0.5850002360539331,1.4670771742099418
19,0.6246690216475012,1.6388044985315802,2.126951937712878
20,2.0309987621880867,2.5746869057900996,1.618017091923282
21,0.6171020974470168,0.7305720652331533,2.029592790344075
22,1.3861016499961207,1.5453746374805475,0.9879074658172512
23,2.584889876087174,0.9809504514576181,0.13063042890943588
24,0.9736703048734795,0.11291957372827488,1.272093150608222
25,1.020267493191239,0.17427133142353413,1.066345275447171
26,1.1439808452016829,1.1058040662540682,0.06739039703754324
27,0.8660885571946821,1.3906028803691688,1.919945388885608
28,1.6459055174406763,2.479113991842782,0.7029838833787122
29,1.483496649694004,0.8510045167629952,0.7346967900626271
30,2.770890041427526,0.002812712232529546,1.7622360482688966
31,1.021796985661458,3.333309466668355,1.3807600752756752
32,0.6404690483495289,2.4576746314754216,0.9093194033063486
33,0.9757813283650685,0.24362972870032118,2.701944972826478
34,0.06091417564474877,3.2633460261776297,2.05663831312113
35,0.5271005747670361,2.370062605786492,2.213188546957087
36,1.7598785080184716,0.7620530905101486,1.678129734491145
37,0.9929711252950402,1.5872462924967787,1.3489165457072083
38,0.6311551481931758,0.353529720538738,2.18795418030624
39,0.3496226517245594,0.28758893455943824,1.632433643613361
