,CPU,RAM,disk
0,1.446347935075274,1.20314353202434,2.667692027175427
1,1.3061804503664651,1.3908510799641378,0.07559495532066685
2,0.045097636227481086,2.0469455534730936,1.7342363332398782
3,1.1165733350251221,1.5279755127989096,0.2549239325078002
4,2.0123116220534927,0.2958656157721933,3.1213828420894743
5,0.8404357551278195,0.7656018600605567,1.099594441028795
6,1.942268498783986,1.2146041228090294,0.4508100431265569
7,1.8613588435625088,1.2249190411338227,0.8908721306050069
8,1.1701978184839972,2.1016804968288447,1.502812965263761
9,2.929194112589186,0.2549284153005953,1.9039222234682165
10,1.6336281418576424,2.777027323430204,0.6696176090014101
11,1.1986780214994013,1.8765720809645656,2.607412555204136
12,2.3392454578215904,2.6950911767882566,1.262524582766841
13,0.5059230348407895,1.6709215618662445,1.5990082396183234
14,0.5996605903851903,0.2098105241050492,1.6571878039902914
15,2.0687023398163156,2.1922621574281482,1.225381792672316
16,0.864944641935809,1.264930867947971,0.7411796182760675
17,1.2212340873666356,0.9383982440535215,1.6564629328824991
18,1.1227694086054074,2.8076669614298293,2.2403442187937657
19,0.022017138228787814,1.6334893291807513,1.7337112458384387
20,1.8393676795156781,0.04798275778861738,0.7159966583661663
21,1.1954626998446154,0.028653653816806957,1.1567249309282506
22,0.08492250275477986,1.1459509785169433,0.5114509077850107
23,1.7966786135558628,1.7340468115449843,2.521447961653114
24,2.505974398349152,1.6246762742765757,0.6405309957579823
25,1.4295727410129517,1.2768013594421976,1.424516701381188
26,0.7666385614007328,0.0905729766135207,1.080709482763395
27,2.2194219636000136,0.7299071904514898,0.6427115857143613
28,2.3032387744833165,2.0632639670529302,0.24287311658083843
29,2.0378939602009436,1.7043064888513024,0.7604255751503767
30,0.8511992682157757,0.07179619507052915,0.25564792444677364
31,1.6111364743591023,2.1401742254015206,3.6957635765831625
32,1.134106187519298,0.514675958021781,1.0253553872565808
33,0.8769315767405959,1.910639122813238,1.7670714056701882
34,1.3737657967040224,1.3045541786619066,1.1826195100200614
35,2.333421740320027,2.7851355124894375,0.3578930532502327
36,0.7200795773522616,0.49311898622467565,1.7570379311411568
37,0.7272210005664912,2.1012621556605486,0.5120690357222604
38,1.9656152603474952,2.2457664911799746,2.63613332438828
39,1.0503186057459004,0.5386073827875864,1.043878331356393
