,CPU,RAM,disk
0,1.629277045886934,0.1330609611797503,0.8751039531045789
1,0.30318585859220504,0.7654637560605864,1.6571806588361933
2,0.5638296272867636,0.3076107743590588,2.7830290275419265
3,0.09052092353752361,1.4464471944898798,0.5627313542075364
4,1.421135807469735,1.791792808010662,0.5590551314804943
5,1.054543530792992,1.6629035945257464,2.3054437905847207
6,0.7309728329882961,1.947800213578833,1.2409976537644307
7,3.3856434031873337,1.8554274917929643,1.0759416743190129
8,1.1920508534705967,1.7786286245721645,0.3142691570585937
9,1.6405792140339601,1.201072657697679,2.22921113422848
10,1.0233529763618148,2.9789771833695693,1.1092755511485954
11,1.7661110018281585,1.4669057277834199,1.1335651868421859
12,1.687638649876786,1.6613141996702314,0.6756655014572213
13,0.2614584775094184,1.0814597753679458,0.9178438731477171
14,2.8532634613363994,0.11449710359310672,2.7566914206529995
15,1.5723433973721388,2.0383043386384805,1.5232277507441219
16,0.9465827755242456,1.9433936688957805,2.050946886699579
17,0.705538382006883,0.05913398740114795,2.0993608532142565
18,1.619548930554914,0.9114963840578724,0.8486624500176554
19,2.0016017931029872,1.3188028711790267,0.31674119273471957
20,2.5768217442772254,0.7237725628063829,1.9124900295453893
21,1.5589060398487946,1.7281931576396035,0.7746372283062257
22,1.2631628700656479,1.8166148820443193,0.6869339446403047
23,1.7886639314084096,2.56800120387045,1.2421714387636673
24,1.914546591650411,1.316080316050779,0.87950054477342
25,1.4817309428963112,1.7183260261768152,1.424996343252114
26,1.6348371987745485,2.5849571571296868,0.7103594870082123
27,1.8052368069900262,1.2736344244920939,0.7053649780333098
28,1.1326155319381173,1.2827610115559795,0.09564444216258683
29,1.4035888705230162,0.9291644465373045,0.777024290915018
30,1.593461770649546,2.160312936815024,1.9902789679750064
31,1.4443695564984296,1.4462559598937452,1.3546101425937298
32,0.39437704401434925,0.7948746290721499,0.4586850336273198
33,1.104442135785404,1.7558559938328795,1.2694653241889808
34,1.0850657361813976,0.4678854911845154,1.03974760641903
35,0.5045121582412058,2.8613869754802197,2.606226902226303
36,0.33904538942096385,2.1621221411820852,0.5897182412430957
37,0.402141847906875,1.1416289880199042,1.4985071064628426
38,1.076514958770101,1.1615233603781199,0.6057624327035332
39,2.879149963403338,1.2431486559584863,0.339975289545023
