,CPU,RAM,disk
0,0.3234151430571385,1.198926087572846,1.207715664185857
1,1.0040704689417217,1.0730035044525401,2.385909924957638
2,0.021196397032680947,1.6110007580986387,2.339383905436417
3,0.43144101425971026,0.03576203637404485,0.4320289489647914
4,1.1593838137468078,1.1245102853528945,0.6168856079590914
5,2.148783664802876,2.50367161696507,0.16410904677597538
6,0.8861793535628231,2.084084606116603,1.5723645675037097
7,0.08406358865669128,0.042040274200373706,1.622613566816522
8,2.6152212716716337,0.891358809695719,0.9811308544212628
9,0.3207296579372958,0.5036225153823631,2.5768292189529074
10,1.2083773578886985,2.216215051516527,1.4435691536842405
11,0.7060975643924945,2.1043784331172146,2.601363610426967
12,0.24192090783654696,1.0254369987737808,2.798812352394706
13,1.752079623821125,0.7449947388658773,1.0854047721930005
14,1.3448149615846243,0.05985025385956555,1.2379072684279135
15,2.7527178486764825,1.1047139061973352,1.1683226253580363
16,1.6565546991521365,2.354813047757278,2.20449810700814
17,1.441612865297876,0.08490576003086203,2.4062487132404087
18,0.1394457756362325,0.6047847727000639,0.34832115990819656
19,0.17308654460683404,2.3991049006563134,1.3721940189821964
20,0.3536542075008883,2.065941489302138,1.3143467634559374
21,1.374796238732862,0.8258515501328394,1.47325485240968
22,1.992127278934372,0.6197537388847463,0.9935196354117287
23,1.9089623790618646,0.9775498328922025,1.859590671400098
24,0.538289241524476,0.17789790337440903,0.8870758032017622
25,1.7083230170992145,0.43041129106959375,2.894217151151483
26,0.15591005615220643,0.9985407121423977,1.6978498730146054
27,0.4075796930222034,0.24858118658731698,0.18507922988678283
28,1.1175458002730148,1.1334562336277534,0.934007209427869
29,0.02505042525118073,0.17881770861353918,1.4139691682685998
30,0.09683133308827485,1.0044553844766286,0.4023798256939891
31,2.3949448515658305,1.7717903975046145,1.4281196162020149
32,2.67897325315963,1.0128049189115995,0.6449711456554508
33,1.6463549960428048,2.641235716325217,0.9434066065329155
34,1.0899864856521502,0.11762269286250959,2.776220527966795
35,1.8322475956248723,0.07982380806862743,1.5406792488094492
36,1.5134681349930732,2.439281748996449,0.9398484495689496
37,0.7626502357850335,2.7010417495094887,1.1341460990105634
38,0.0652975305999779,1.5350884922588492,1.0249868324057345
39,0.2585905486200305,1.2309923237151834,0.7465089886594016
