,CPU,RAM,disk
0,1.1425362520745352,1.3068745599542713,0.9536527702506035
1,2.527953017572843,1.647205790005886,0.3226633876762607
2,0.12478888967351176,1.6130388816875463,1.736205213323824
3,0.31078202191024684,1.8634064684071727,0.6836187702273194
4,1.7788223993230674,1.4282328705967406,1.1088719898979145
5,1.0035099436258872,2.9345952989221598,1.217559630977735
6,2.744450342311246,0.9759292121541772,1.1660237432283773
7,3.5239236501825686,2.791685596656372,0.46765674347098585
8,2.128105943999186,3.095192128528258,0.9740366145983439
9,0.7281114863701068,1.6656670212272946,1.4635638655500367
10,0.842734832624862,1.1078841308066136,1.7470556550991474
11,1.1129240146415704,0.23021441238105866,1.3038585009159613
12,1.749804030460874,0.397873502608467,0.6326499448992638
13,1.5296657429446368,0.4799545378858302,0.7760997278403315
14,2.071380217748163,0.5193552544677593,0.6166807420398792
15,2.011084440327014,2.153907572845568,0.8244540400147912
16,1.442525779690464,0.3246587023001306,0.41606003586990614
17,1.569929828550914,2.0620253074147272,0.9202179141212409
18,1.5377620118489992,1.4699038848118158,1.124763748893857
19,1.1017757729693165,2.308346826644147,2.3876018114085524
20,0.6256971162522529,1.376807897046616,1.6648500111278235
21,0.002738542271632949,0.338062285074086,4.4652271484793165
22,1.3272453529764516,0.6195481090373417,1.3058657383863912
23,2.8143595276371314,1.6410148336819694,0.8418346976966026
24,1.2702992710590546,0.39484568036299295,1.784944934575568
25,1.4021663047377753,1.697265053683111,2.118462928221888
26,1.791190518992253,1.0769969673428712,0.9170841277457279
27,0.504242266461691,1.3696111506737347,0.5193678378311094
28,2.0988759865668687,1.50453787657775,3.8802805841163326
29,1.8008484627271588,0.35427265015224485,1.767225113497012
30,2.1391425756519737,3.782987917958832,0.6028996522205422
31,0.5291622252980996,1.3884666033733888,0.41401401985108877
32,0.876986128121255,2.20967076359255,1.6516778330285278
33,0.27799159854695066,0.5922111081726498,1.2888534966623544
34,1.8462730598979258,0.708094997121588,1.7410405838908893
35,0.9393969563840556,1.5396250932583806,0.8773419886453582
36,0.4239333277619254,2.7049485288955997,1.47312828562093
37,0.18483056335052206,2.6966865898424186,1.3453022949438544
38,0.9799434383334307,0.9808772487009504,1.9929416493373555
39,2.0918159072154614,2.279040465040741,1.020734419629954
