,CPU,RAM,disk
0,0.3633603942365159,1.4191658338607214,1.78454317555464
1,1.1313046523465824,0.9325640130630239,0.29157276173467117
2,2.20202453490315,1.1440559990587376,0.9117737226832135
3,1.162137976660565,2.141571497446754,1.2257708543880275
4,0.9802856208898924,0.7097870130545505,1.004846624295558
5,2.358757493406991,0.8997369562021307,2.0228523177942774
6,0.9871389489052472,1.6690642554179602,1.9262965935788898
7,1.0373882586443943,1.2267152889939297,1.3626068957332687
8,0.6871036196236642,1.098298424812542,1.4736123475868521
9,0.5635380212870216,2.866856776393631,1.195341305190739
10,1.051012344475268,0.7969340008244578,0.7527894952694772
11,0.5702933630441918,2.308023098638144,1.4053962663794928
12,0.14368342676514234,0.8457476439379323,1.2532192444774526
13,2.445829447930966,0.10708751802884398,0.10467330141456688
14,0.4288366385246256,0.6879418242292107,2.2325267376164164
15,0.8938911398188906,1.3595146858085823,0.6770867282090594
16,1.317253778057419,0.34687036202042554,1.26108913855139
17,1.0744965005179898,0.5395073919961908,1.2752055516976009
18,1.9359406663592165,2.4257774425531613,1.610386442752902
19,0.633697356570071,1.3708868326373964,0.41721200892017074
20,1.8935409658066873,2.229725617853039,0.7288197786276278
21,0.7127404877138832,0.9201905779372822,1.1786075923774524
22,1.2342062277144081,1.210962030705472,1.010739635802246
23,1.5125826782251264,2.34631530855373,0.656868526369909
24,0.6461026500196316,2.4846469068457235,2.4363589677716435
25,0.01051274468453467,0.8073548459018987,1.3854479514240086
26,0.7048873406279397,0.39432066057271586,0.7174403357944277
27,0.6854179566886498,0.34050115585485785,2.7256515918125213
28,2.0336104449234456,0.6422131480342499,0.6052270267618984
29,1.612280179515747,2.2937536822588216,1.9675138901437235
30,1.5179694674863375,0.35509817748006545,1.840747407391277
31,0.19459434884947124,0.14255328291979819,2.363373790388911
32,1.512213679308151,1.1752958372757778,2.149392160202172
33,0.8384779734504548,0.9797230925997872,0.43821911780320033
34,2.5580216709060837,2.0434064051740126,0.016697722900502754
35,0.882727667091953,1.9847535738087483,0.8317373344976287
36,0.07058598820396744,2.5226835270797645,1.9498469687324462
37,0.813760732994337,0.9581090835682514,0.4145155707350292
38,0.15545234622235937,1.94743512050966,2.0149168889824622
39,1.3259537407390725,0.915457706859242,0.13659897896297946
