,CPU,RAM,disk
0,1.0015767999213354,1.8919835281457948,1.4655291000677573
1,1.6112518344751408,1.4918022848569734,2.7929238658181137
2,0.34643987872585913,1.5277865832688886,1.9327217243736505
3,1.2268173678555123,0.2003406101214149,1.6828871851902691
4,1.4646908002616637,1.4413473619174162,1.7834493967121714
5,1.604432034946072,1.9418187295974634,0.37985693313832425
6,1.1952350473283317,1.4652796358369429,0.21061280176744646
7,0.42123893415020996,0.6365420989305102,0.040779781956068795
8,0.8052471164144203,0.499083890785084,2.773578813182676
9,0.04449786589168181,1.9239511959297104,1.315157466865617
10,1.454097994156454,0.5963803962156699,3.009846597808641
11,2.3479932012727174,0.08129103531638615,0.32087575816252667
12,0.7742577186693198,0.6475726935902053,1.2745270864608866
13,0.550378258634637,1.9731311998834677,3.0767223770296908
14,1.644831906736782,0.5258138418508043,0.38577755789237755
15,1.5727750374729086,2.0136761363800657,0.09811686787833507
16,1.1323410998082901,0.4280020344250546,2.2830713233462374
17,1.608030327839344,1.358295562504419,1.0568060185390313
18,1.0572136684506177,2.470855604122561,2.8411692753453406
19,1.5085528918993985,0.48748085076247627,2.5401907339255
20,2.2523254965389023,1.1168064253235992,0.8924696763934938
21,1.9440878600649674,2.584834037903553,1.228739700633992
22,1.7104725196730963,4.736254198770894,1.8521855200703377
23,0.7800362710883553,2.131888773542417,0.3015131278708032
24,1.1440587428709512,1.550198774344311,0.015927746550065347
25,2.5307586005288716,1.7815814054024413,1.2965737062834672
26,0.05451358000805895,0.7665890210876871,1.8469100762597956
27,0.7401651355761341,0.665254574935779,0.5990087927795154
28,1.9520422423575639,1.0283798181245996,2.543988775903374
29,0.1947750521635513,0.11972204385911134,1.4778599970350943
30,0.600673376895439,1.9163514434906674,1.8874510340066875
31,2.123879098010148,0.9792110681405081,1.705497449205909
32,2.6797541476154985,1.4374389040189495,0.843983244690343
33,0.47166651107263,1.803282965274456,0.39782974381034364
34,0.23035223170429298,1.604320821524667,1.5744248865832255
35,1.592647599158095,1.4569278785522009,1.7005332400425155
36,1.1717830168731527,1.1966038694210537,0.6481567010279337
37,1.8224251218315652,0.6302399325553798,0.11306802253586623
38,1.794750703442981,0.4885120014584823,2.388846509364214
39,3.0282028445466476,0.22651641962563385,0.03037753270490373
