,CPU,RAM,disk
0,0.09706977236066461,1.005831301202989,0.45657479496037534
1,2.2144490762379143,0.5193130458891331,0.8873412663115157
2,0.13346506340715714,2.020163630429728,0.8211346838673127
3,0.7590016835285079,0.3884349837048766,1.1751538876509526
4,1.2634734027005474,0.746792581646643,0.46105899944208684
5,1.5118494585886584,0.8088649570724249,1.1158554428709482
6,0.490192815676049,1.4329648049409207,2.651008200414791
7,1.0486445211447901,0.5957311037162182,0.6350369301281444
8,0.0727553036741525,2.968958702006618,1.2462480575797814
9,1.3714983632229492,0.9643465319491649,1.5559246312887547
10,0.48741478862474763,2.9304813474037847,1.4490671668317792
11,0.8366691119258206,3.4765178026565478,1.1633369352645533
12,1.652633128310165,0.6357254022630232,0.9300144677674549
13,2.0168792029708476,0.5788035984405964,1.9758791154465367
14,0.9474211517961619,0.7944970540037949,0.8324586066197037
15,1.2497165009360203,0.03860496710414696,0.4209530988820467
16,2.7778271378117587,0.8436143109769403,1.818360033655602
17,1.227465192988103,0.16375679184486913,2.3587569583955927
18,0.3786901475404614,0.7822431743995877,1.8115465480219304
19,1.028974413917662,1.5652952928317394,1.0276244583694942
20,0.15189542605455486,0.9355242020327674,1.7627345548131155
21,0.3947737216352746,0.6663617711865919,2.351726899406601
22,0.44335623144782843,1.6939354851359245,0.7327040968915062
23,0.712918696757866,0.4604807409501718,1.2863236463719816
24,1.3149197650281503,0.3132573861200051,1.6763442050966626
25,0.6869622018762014,0.17011136027060003,1.0282318772690235
26,1.464500389331513,1.5391570620225403,0.06708237695730723
27,2.3692185972941737,1.1534672675165099,0.8824895316809719
28,0.585108331199991,1.5802334108442238,3.78090492270826
29,1.2034520959468618,0.14122097567650305,1.1213375006065016
30,1.4833432009855498,1.4963937884831484,0.6307155997438143
31,2.1504709372289397,0.7499632391613743,1.4029408590456405
32,2.1946683067969537,0.16121473427968724,1.5621957165746339
33,0.9354322727644516,0.8726485968418871,0.4525012492208921
34,0.8305063526645611,1.5793891300691227,0.8176687356786914
35,1.5281983894291735,1.830816689536821,0.3029772574483458
36,0.860499726858134,2.0560545859448887,0.9872294528818967
37,0.889712894037995,1.7404562264934458,1.1247526954864222
38,1.4797986624442991,0.8021047292523691,0.49359833611628623
39,2.436618477047377,3.172354503638626,2.6811446541491977
