,CPU,RAM,disk
0,2.6634976144960834,0.4280679909679137,0.49406283820712393
1,0.0012761625851029912,0.3035388877832954,2.3753500264492393
2,0.14197469561517495,1.9975021144002791,1.4454617107009546
3,0.7405171664819994,0.05846078629683049,1.476207696099015
4,1.2498967218447863,1.5668895498623956,2.3929356359006446
5,3.0427187297987763,1.5052659761511367,2.5255618915158173
6,1.4098051385119892,1.7536928873731572,0.4429828970008348
7,0.9021263078772938,1.4726177004871932,1.6135832426900332
8,0.2942181325050841,0.775595956512215,1.3263451978343175
9,1.5241045866887826,2.0393466250481334,0.1523224662817041
10,1.0726705120497662,0.8765748155841181,1.6408409621275293
11,1.178172028765345,0.7215542115675232,0.5664973496673352
12,1.487759717832275,0.7587471340961134,0.46099317026311026
13,0.5412894094063179,1.1562864369227286,1.753422212799206
14,2.2649015041899947,1.4696842251828743,0.3270516736947541
15,0.999377030867714,1.6107715818283794,1.6046115514586354
16,0.22217449950957502,0.5598097046038792,0.6032704986928018
17,1.3590937574253057,0.47136753119360053,1.7421567342155322
18,1.2033843556097708,1.6845935795229066,0.937995617303458
19,1.9912406539683865,1.2321372028199988,1.359027723514393
20,0.863858390417221,1.1932732335549876,1.7974845803860808
21,1.2912107857267465,0.6958400896215735,0.4803474922398615
22,1.8523923230271184,0.5366993876053159,0.9913814935979351
23,0.9508737828443891,0.3994394373107335,0.6119298035491978
24,0.014902192275142334,2.3876509171194398,1.8027728143270898
25,0.30689095832177427,1.4655046230430253,0.20350418341935328
26,0.617068411598459,3.1778099650319906,1.09626028828349
27,0.8411282085047732,1.011153972324937,0.06254739517941399
28,1.2819525974848984,2.433211802124104,1.1619434758944354
29,0.8303502303166947,0.34917470036039955,1.2078764952088572
30,1.040162319810704,1.8823247169463309,0.5619000809138489
31,0.918816899092988,0.12014499266834666,2.3516051357930703
32,1.2145431104492688,1.2912762520381116,0.3007058023831376
33,1.4248034191482954,0.27403881109560047,1.1874365554421562
34,0.5351414130477681,2.472227586837961,0.6548180886376074
35,1.5124726442701215,2.51309763514626,0.3776965611226881
36,2.4557975189696872,0.26672548756383174,0.8046596136657083
37,1.0178986042905496,0.050269872092356116,0.19365135995332117
38,1.7985069697151184,0.2339680511280975,1.9179395491061775
39,0.7311973673900574,1.2038401882650058,2.1907721555426805
