,CPU,RAM,disk
0,0.8985503265600459,1.393346021450872,0.06968615679413515
1,1.787104147642661,1.1573153331353567,1.563867823434832
2,1.9533763715105819,0.5647543917282247,1.0478164326000214
3,0.526127405368384,0.08794750839305299,2.7322225045426145
4,1.3169571712807917,0.15237322739747428,1.3786717737273462
5,2.5818359051881488,1.503108073723469,1.2862512269633706
6,2.294380770597485,2.302484681318938,0.7929482443886694
7,1.3314731639432402,2.398677540251464,1.4361349801620167
8,1.3536579180951829,0.10178577633558628,1.125750990047288
9,1.49315564065534,0.814224507037546,0.8490985072411971
10,1.0482632604864701,1.5689219366453653,2.6338333237935307
11,1.5307044867737227,0.3042587935553981,0.8848645165960501
12,2.139285690183304,0.732875025620993,0.21820666362166652
13,3.513215584180576,0.32983000561587394,1.8610229768234352
14,1.1269733240839293,1.691842257717246,1.7787022332113
15,1.2065248572843679,2.9986741050214922,1.9373048016331036
16,1.638096034562139,2.933872675721049,0.5585259154114102
17,1.9082634426018603,1.850491268399971,0.5492316005207123
18,0.7260571818176902,0.037656136563292586,1.523705215009093
19,0.18610768699510483,2.1610090742806696,0.43506977589229734
20,0.8976721061966402,0.6718398888906161,0.40002867109374596
21,1.220181925385667,0.5477287398670314,1.179707377495965
22,1.3197182731423185,1.0819416416030736,1.9948482116151447
23,1.951443427432086,1.8537070808119862,0.24957310188978576
24,2.457270474669876,2.2608748982081908,1.6458885808246486
25,0.8690059449804864,0.6368467202955426,0.6422304137653332
26,2.1471316469318094,0.17943587874310551,2.1075281426663652
27,1.3470381989063072,1.9414957611947932,0.4263243917901617
28,0.9202914860383418,2.66796507633938,0.030435110338050242
29,0.8673917384858909,0.5428637744324016,2.160964897939579
30,1.0398603453305548,0.19566171153126521,1.2174174006039007
31,1.6777396461156282,2.449138415854848,1.5324940940992775
32,2.5321836928807966,1.6700584777111498,2.425167774447079
33,0.7844311417103746,1.668495510202879,1.4991531850207112
34,0.8041544164917692,0.8109109569212157,1.732805455001785
35,1.173666832987141,0.9502316552943936,2.71962798704362
36,0.5545773173230082,0.4307984890066352,1.2979693491426652
37,0.14705180383982053,2.734120682988107,1.8746130480222185
38,1.1184530530724421,1.8605755631300487,1.1068839646471567
39,1.8177118169818764,1.4767013398785918,0.2863513948109423
