,CPU,RAM,disk
0,1.3471523889274546,1.11499477170756,0.15300203747206997
1,1.452783010948399,1.8108671969324983,2.0716925954428307
2,3.702712505968621,1.5836505807634702,1.3387817485921112
3,1.9778650942558798,1.4274096504821305,0.274959002365156
4,1.6315451222262967,0.36174781170328885,0.73159924021878
5,2.7698747146771767,2.510225865307171,1.92073363775182
6,2.217040385050823,1.4744942965316574,1.3534176836938199
7,2.4181645595833254,1.123612873721734,2.0299755161036552
8,1.4725244220987146,2.343221022048745,1.0587755216984727
9,0.6710980541793344,0.34434526757383344,0.9882827906079155
10,0.19970781608900579,0.7402784725032596,0.38434589392685514
11,2.264058442535258,2.4183947308909812,2.155799197821783
12,0.1887103771467037,0.9329507386324383,1.768790784568027
13,0.8933453374326537,0.7854130454054853,0.1253962745928151
14,1.8561779322858234,0.9964155397470158,0.6789842705658355
15,2.697052037245004,1.5647885638995658,1.9545110635810994
16,0.5909409841219039,1.1156929036965693,1.2701878097043087
17,0.28315266416121376,0.49861114525977523,1.498317905234616
18,2.133305135624952,2.6080945830779445,1.1069570019017232
19,1.0450613890443978,2.0815539436749804,1.4232945312477603
20,1.4840618676543813,0.8432197680853218,1.0387655937775533
21,1.640448745509984,1.3704367589505093,1.6029885325514557
22,0.552886283947621,2.401148209264968,2.0799887318861385
23,3.0276557123032894,0.2968633883196563,0.5376415148550555
24,2.3950027302549586,2.0719291431404283,2.5453789704624032
25,1.296928802139893,0.9382861126137417,0.1774436919994382
26,0.27480951107935747,0.7672115313804188,0.6342100051758812
27,0.04890210677576179,1.057808762915442,0.009518387086533409
28,0.8106093892008156,1.1231520043819372,0.9297591298889138
29,0.06512981462041689,2.5721939050788434,0.43574822202479213
30,0.2641023693408735,2.595268912584544,1.6646233992098054
31,1.1327646840765877,0.8530168614665026,0.7116887144731839
32,3.237191329049468,1.7449039362497474,2.2261730984681973
33,1.053990882606643,2.497067303560897,2.511640296729808
34,0.928532934819576,1.4244949429277698,0.6089103882911004
35,0.9451559450492785,0.04670512607376509,0.9341768054891413
36,1.800167832926375,1.0777682867655498,0.24821919936599557
37,1.8068509516056028,1.0655559717225054,0.9305027223086493
38,0.21447440470778611,0.45757738325153063,1.4696278236982452
39,1.597612029327248,0.07311668322763576,1.0372995002201462
