,CPU,RAM,disk
0,3.154846443259472,0.3897411441772586,0.24467465998944204
1,0.520551960958904,2.8521545107590347,0.10782801822814925
2,1.196925271418101,0.9688395185069004,2.9399323109926203
3,0.32353337856467335,1.1714468323510412,1.3777500027483258
4,0.4739919349216729,3.6167051861076605,1.1383552015035399
5,1.0356786156495355,1.662551927098727,0.8034385175377757
6,1.5458116906783923,0.3062933940950807,0.61003165897205
7,0.267625664649358,0.35575772040836107,0.3948608045658355
8,1.9446666602741383,1.805027219998,1.5281881759451243
9,0.6176095556267975,1.677535113895638,1.0261054803226766
10,2.112591201985507,0.13940581719728184,0.1852500023389705
11,1.2740405812678928,0.2439810103240846,2.8288149484940472
12,2.3663454243143254,0.3563621742884511,0.9815884619708207
13,1.921242611246793,2.4463651960710076,1.8089956916980827
14,2.378229309690729,0.12619828007904255,1.3636461053987248
15,0.2804118424839952,0.00865642194777494,1.0500603215531261
16,0.7204897854764165,2.0627104161410736,2.7520144226756424
17,0.001568910436964166,1.2699854259287409,2.243803892628746
18,2.1679606095429174,0.8130535059981695,0.9271498643184862
19,1.3647853824968177,0.6103569239729153,2.0542626766003376
20,2.21203916829313,0.868093863216213,0.9107015582896131
21,3.165421117012678,0.1971568285026859,0.7465206172189232
22,1.0513203117223344,1.4372050100748979,1.858515406375691
23,0.7902348246015583,1.416577399079776,2.2101512665814744
24,0.8484026644628121,0.7288832531238356,1.2787607656843183
25,2.020617688095166,2.7213242813451286,0.9158221037098626
26,1.9248279748283732,1.1466227360451333,2.08236148787988
27,1.5941079659190391,2.7877008416529656,1.5240862795569103
28,0.43184888740535665,0.692573967122048,0.430086771082396
29,1.1145808765314076,0.6315125030525666,1.459343068296207
30,0.39676453415723745,1.4358189643577206,0.19432592065928456
31,2.7013914274491637,1.307569744385268,2.0897811365367334
32,1.12592375613844,2.2767314501588807,1.645132380603238
33,2.404277519196703,1.5678940516534439,0.6542241316496548
34,0.6919987908112664,1.038347118199528,1.0931946927383211
35,1.0872055422624758,0.027050850094012424,1.1886914236786634
36,0.9955036351032666,0.1830937530864225,1.1222866035774306
37,1.4660441456719804,1.2682547584073747,0.6683762798948152
38,0.2560833123046833,1.4272083984738442,1.9807901807255783
39,1.0208814276274119,0.056667699563794804,1.1446702081034008
