,CPU,RAM,disk
0,0.8666776710761531,1.7792393165099005,0.6104194775542804
1,2.136518720016775,0.5216816024909381,1.7090537739970992
2,0.7766006287685417,0.39907808399740663,0.22879693550621782
3,1.0999753095212235,2.736409563876088,0.8102922179984845
4,1.4727264453851117,2.8605973226673034,0.6578492506000893
5,1.8300621166191653,0.4885098578081116,3.6210818280206185
6,0.14158505222792805,1.6465846960347414,0.8064942275338207
7,1.8046527064895534,1.4552701955450789,0.10457351149642746
8,0.6512722922497179,0.7104964018234683,0.7565234716568435
9,0.5962834643150908,0.21830851543345164,0.704876921592036
10,0.8477822049116248,0.42867774675998105,1.1322507411950649
11,2.6227928168970776,2.101205324553977,1.9287575180395402
12,2.926701050740335,0.601001698710451,1.0766744982271137
13,1.349340229905843,0.0456346421420567,1.0325795971108345
14,0.030849429301225695,1.6727665271148782,1.0923658710800779
15,1.288410907051011,1.4872742145973616,1.2724063160312882
16,1.4383213301163615,0.6438012352991077,1.1773696029493892
17,1.5437597960470026,0.3838212518974983,2.7657421008441516
18,1.1714074681947944,1.8117182098093552,1.1701829779004451
19,0.8870096140292427,1.457352786131887,1.5291871572315947
20,1.004778041862342,2.284944679335904,1.100690902866769
21,1.1873730615050204,0.7378027035933519,0.11664915447055113
22,1.5635688466097295,1.0278087822464264,2.3306890344980102
23,1.6865220258906777,1.5656895541908555,1.2196755242834798
24,0.7945725654194644,1.2512559079361207,1.6353613917554446
25,0.5310663106401681,0.2889810137470008,0.2156215854368051
26,1.5251285167750273,2.661971911694669,1.8020207695454815
27,1.7034731930583185,2.161107222567808,1.3906842749028636
28,2.7529521624000965,1.661524022977704,1.0515292321055885
29,1.554465967502583,1.3884541118966987,1.8009688987196721
30,1.015988026262389,1.5030018381576018,1.019120007014553
31,1.3798340396863749,0.6969698008266674,0.7569535391981661
32,1.1660059022694824,0.32584842581579265,3.0438503102123904
33,0.3976524159113498,3.5670499623697993,2.9032409058056325
34,1.0251739157694852,1.7867644395646667,0.6587957990742875
35,2.913883016896606,0.4738412279136168,0.14021434253576626
36,0.8436150602379576,1.2001132275967539,1.5511026496628149
37,1.367966091959016,0.8175696425262512,1.2637111135238728
38,0.9010928957979547,1.2122730775453796,0.28465229864459674
39,1.895600664521937,1.3943017236860737,1.9083932226771032
