,CPU,RAM,disk
0,1.437866633918903,2.5567077915545213,0.2445730602764229
1,1.5091626354708247,1.0710111516995229,1.8675073052842786
2,2.1799085448826165,1.7426081629382986,0.1014099590326506
3,0.5688892299133967,0.5180918153593365,1.1084512104270963
4,2.033215028808431,1.5301428007966917,0.18072319742136178
5,0.7988702905537762,0.2707611748162645,0.43840930372127696
6,1.8373006794983477,1.3567560496181261,0.9041763237154181
7,1.6132726193607758,0.598055225519198,1.151854858920828
8,1.4322128460027277,0.18920507779206575,2.712737904191706
9,1.7650230259678306,1.2798155064041463,1.3874432352158175
10,0.8701195515801117,0.3823407561995087,1.0042491065059387
11,1.188074396536201,0.10671257449743443,0.20137309856215624
12,1.340552472892889,0.9234295457657613,1.6295286406602747
13,0.23472944578154686,2.144529163586789,0.27882026130857895
14,2.8866412597525213,1.3506821780543043,1.8293686772083069
15,0.435254235638869,0.8279811508766646,3.3361878157506464
16,1.7980171016367181,0.5353567658613969,0.8224214583089552
17,1.0663457463086774,2.1628398722282878,0.7561306325044953
18,2.2539645915438333,0.6772080927772228,0.23035689048617547
19,0.24186720996642042,0.6719892435862307,0.4635555653997907
20,1.320323026814718,1.4403394265743688,2.3552837371522433
21,1.2034148672336997,0.38591687512097506,1.8105775244871438
22,1.74816940629549,0.9070967445094102,1.3906429186097875
23,1.2342408697776002,1.6996351870499444,0.7961148521744529
24,1.1437305039804546,0.7057336398086782,1.3465793024806367
25,0.7425253315194073,1.4406610264677058,0.9834284768804975
26,2.4482508203123095,1.4516512294356276,1.0709424236969074
27,1.712939857890047,3.252618039468645,1.9198591169057695
28,3.244201670205105,1.362491657996944,0.7793164546502511
29,1.5023483818401004,2.653103096721553,1.4460256193395504
30,1.5800686468904235,3.0944078006092233,0.5450511723106999
31,0.8187286929239704,1.7122976923300461,1.3240422073856062
32,2.0542360092652245,1.4455136654564469,2.0971418680590803
33,0.9083227916823944,0.10998305413723419,0.8948339787750995
34,1.5152722665329958,0.040304652507836325,0.7417540929065646
35,1.502075659809239,0.9436083590127047,0.4550955850307873
36,0.9480843380113049,0.7689837915365312,2.0662783449783992
37,2.9627112994659894,3.2214162147344627,0.04952876291152697
38,0.7447869681355314,1.2965234453730288,0.31412826594073595
39,0.25289394555034794,0.20217153983457004,0.04560722194872713
