,CPU,RAM,disk
0,0.48072452175851155,0.5547259520660652,2.730171631332502
1,1.3624482177327382,0.9170163003338085,1.7677126518113868
2,0.6078794824680016,0.18564518814828046,0.916234585505732
3,1.097583339474845,0.659228524543122,1.2169174578546338
4,0.7111843875086339,1.4141145180376902,0.8153351782057361
5,0.054975425299725766,0.27093119825802026,1.0368144007693063
6,2.4670475134266914,1.6736320719084694,1.0134938759363805
7,1.3986187504094374,2.055675942009893,2.2217924910956692
8,1.5114849078411234,1.5931762496421047,1.7443074844330926
9,2.505391662097046,0.5410912927557381,2.4289274327984236
10,1.0163166398003625,2.1697996761980134,3.3817376805307946
11,0.37345161460205334,1.7809661696195729,0.14156801675440656
12,1.3087693017181428,0.5833010923575261,0.12879680258120108
13,1.5335617052834944,1.0459543210198474,2.9911100262797548
14,1.1165634886751372,1.0878997785114177,1.2683271438020376
15,2.6346861100624492,1.417979530341897,1.6742970965341535
16,1.0534142176732408,1.1994245354675312,0.5823879123042073
17,1.088840373824929,1.1698600512873303,0.6637193650771861
18,2.4977316017441265,1.0433405177334272,0.2858457956147571
19,0.7646854090436798,0.7620634167630946,1.0830002956587137
20,1.4345636430959003,1.4160233695348443,0.8894779320370786
21,1.413580231677987,0.4853530021030503,1.543654019477827
22,0.5318903217680544,0.7579740745948018,0.5082677923671648
23,0.0946764628501029,0.940509825372177,1.2959611258413526
24,0.9275186927133006,2.020474129238849,2.5412478520543553
25,1.2571124966779057,2.6386774375366118,1.1372926992360572
26,0.09455296546439651,0.7266627294374155,1.761214410019349
27,1.887501075241417,0.3348984066746936,0.9832836627031949
28,0.8438882984772735,0.9404058073477719,1.0407785372126532
29,0.04871944718127652,2.0014691875081025,2.3333894466099467
30,0.42285544931952856,1.335254023054693,2.4705681921963896
31,1.056863981136057,0.6450231509186615,2.5286711687505847
32,1.782569918867994,0.935360033485953,0.5122951070980415
33,1.3465212327662488,0.6283423491941931,1.8116059716749393
34,0.5752143799221023,1.1025219934064021,0.7813278703315116
35,2.901303355534358,1.7346717872305861,0.5502865276485949
36,1.4917475185295253,0.01771019813411967,0.616248690441647
37,0.28292824260183136,1.3548933381530834,2.0485032911481937
38,2.4047018999001737,2.2089108048040895,0.04053745598576086
39,1.3790476432447745,0.013595203449553561,2.393753698489877
