,CPU,RAM,disk
0,1.970160930998728,1.1479066089991163,1.8994067500457374
1,1.0569610507713838,1.1221415587207044,1.5607153667125067
2,2.7657223838797664,1.1041262724870569,0.6638996821453946
3,1.2536739371102608,1.203742962356631,2.7732015630623534
4,0.3994134679639363,0.02537791083121388,1.1869961325552163
5,1.055274475197711,1.9879583576600353,1.8376741129010745
6,0.5919307023264008,1.4659009939185004,0.629746544217275
7,1.1253631427449857,1.0039549862988308,0.7664275930897589
8,1.0734699301653634,1.1356373091919423,2.3213365742745626
9,1.0362583674593593,1.3570955671207354,2.5133560647352082
10,2.696592810642776,1.5254162432615956,0.9200650186275521
11,2.2093189892704137,0.7393167531720165,1.4836490784446055
12,0.8055941491176264,1.6087237838316557,2.492002152108964
13,0.5747039821917925,2.066473635098938,2.785344215399341
14,0.9370792481554158,0.37914991953712196,1.3172257483957752
15,0.7608189266879042,1.1242104640329866,0.4639635633227521
16,0.10704985591733018,0.5139892722433859,0.8763511175816923
17,0.6194172254302828,0.6964104249549251,1.1468906442954572
18,0.8607720879909297,0.5418279886310446,2.6408540472579967
19,1.152411217053673,2.9620554470499245,1.4666488385464709
20,0.15441547198718675,1.3217983256977326,2.476402576264283
21,1.1751658754253764,1.3616573272913983,1.8507738760966173
22,1.0004540559069386,1.8850160085016183,1.1502127556460828
23,2.234805711936797,0.7556416697928195,1.8378331478217813
24,0.8462655244299649,0.4574160486981971,2.2433174779405824
25,0.1710109877343008,1.6960165451232094,2.406307466821305
26,1.2063623156132202,1.4939848908560145,2.0771584832421057
27,1.112603039134717,0.4817236752222265,2.507161259406228
28,0.261438486556439,1.7729275313103012,0.25655659057907476
29,2.477500220904691,1.364721094129714,0.4987871005471569
30,1.076112323853013,1.232253782103967,0.5083900314008614
31,0.8750745633338631,0.7291976559848254,1.5093372256774944
32,0.8088791881655606,0.665847383594707,1.4538269906974777
33,1.139800286913298,1.1921843187551822,2.852837956853513
34,0.3574057699312997,1.470397631905543,1.2710476556754102
35,1.2736166160379898,0.5710073090395291,0.44566255006063826
36,0.5658524439983106,0.019203494843111235,0.4809507870084916
37,0.21388467538200384,2.185287110756516,0.9920913646359499
38,0.5223046456030029,0.042046341694510936,1.5767272248522763
39,0.8626508888501012,0.44372869854664676,0.2313789125507505
