,CPU,RAM,disk
0,0.41887481340793964,0.6705539292394216,0.28678661284440654
1,1.3595437046437722,0.147163332606132,2.6662086265775224
2,2.635649926089443,0.07384214060213667,0.9075870115629399
3,0.3374932114549617,0.37254614522828433,1.8105744818923446
4,0.28855646706690874,1.3313931265678658,2.2543809949643503
5,1.9638358354821963,1.95110476776867,1.7352737600878587
6,1.5555441099779947,2.106538282596084,2.462052899940235
7,0.7612191541500387,0.2896558000763906,1.403033727423884
8,1.6096944082661966,1.4653489187267217,2.838050400506112
9,0.9657933699228383,1.0212064026605177,0.9739417971792844
10,2.3144832521241376,0.9029852134284346,2.877315136695875
11,1.1598700024943305,1.1431239296785796,0.6952383321892857
12,0.0011299006736544825,1.1655464840855325,1.0563055470356781
13,1.485763354898192,0.40984141383322714,0.8579343858731454
14,1.4057010357167243,0.3476937659461168,1.6049236624947283
15,0.6153087760973337,1.0192637863125018,0.7401238526724021
16,1.8689491951430517,1.93698560159162,0.5877582262436611
17,0.40913884386134314,1.3236324020969747,1.649970342778813
18,1.077278502740463,2.669146664615398,0.9151099999930133
19,0.21570826627384865,2.1341757475965775,0.973056040981537
20,0.4283124178122186,1.0388013178337314,0.9535896113718135
21,1.4487088865474955,0.31127922400067154,1.3434624935609625
22,2.3591770982957354,2.4555632769367435,1.1468985311633666
23,1.134961086615011,2.111062106348056,2.6087603520323848
24,0.7861088802738829,0.6772817076757639,0.5832692958037912
25,1.7811686878581976,0.9096612042135237,1.7906576289995337
26,1.4851276365609556,1.040070454099185,0.9833473951159302
27,0.11972481066056617,1.5483719294633036,0.775264850904505
28,2.0570237142668653,0.7014357144438992,1.6508012682538045
29,2.1135947350609503,0.3542600260090052,0.7821243013778219
30,1.3893807764826347,0.21954751326537414,0.32167439422046407
31,1.3574142005371688,1.0137409529990686,1.6146854974376592
32,1.3428035986901496,1.6169106235414676,0.07759700580600382
33,1.6706058916395432,1.5044925548971817,1.3583202508571035
34,1.5029751273915712,2.3679377017998435,0.7181395269285
35,0.8142152289402675,2.783081132168408,0.05378458966423716
36,1.129053840199612,0.802835015866309,1.0196371114281058
37,0.6525404574090934,1.485493030824078,0.30065427379684617
38,1.203001500594849,0.6876122364741436,0.3576273649177859
39,0.22740266194009995,1.396599787239494,0.4532220701084091
