,CPU,RAM,disk
0,2.9033880613843843,0.8780893031921513,1.2811808289897613
1,1.024163066475236,1.0916114075712604,0.7939264053463545
2,1.1337756510812351,1.5037158199535634,1.2218390352386403
3,1.2810043004391687,1.3121019988801075,0.6840429183802088
4,2.174319533591044,0.6128062436899848,0.742134331889672
5,0.43793701571458143,0.3048642590103,1.0860073002589314
6,2.99683904238342,2.2276169807818067,2.323656031968076
7,1.6123955022406151,1.4209253364133008,1.647174082451123
8,0.2961769751150214,0.6309644025533746,1.38172660257037
9,0.4712562800185437,1.0972218152900233,0.12451933274767613
10,2.0507017119045066,1.2875554542725007,0.04024168143303741
11,2.4409500833457125,2.882285959343736,0.6906309553087582
12,1.0958373853169325,1.4977261058003197,3.5062030122275125
13,1.7307921508324073,1.8190288323251909,0.7341520398840461
14,0.562601355350821,2.9338320483856504,0.6674143285578784
15,3.083807972055659,3.060591136920176,0.13235051905034723
16,0.16757047384750912,1.004951201395088,1.1793863892932297
17,0.8336596885998445,0.38264053329333947,0.31875613603948316
18,1.0190551368836045,1.2249146487750948,1.7885765649413188
19,2.3828560425639087,0.7684087103676449,2.1376273717909795
20,1.5187523306174628,1.3495640943028262,1.9721344365515106
21,2.4807346125380434,1.4808075963003682,0.8071032643916021
22,2.7826225869231127,1.6193240563435558,0.177122774843965
23,0.6738343037360213,0.3691663080341222,0.03362760343548532
24,1.0436868423030485,0.6259907141112987,1.1658271572632526
25,1.3126708519018604,0.46200555058201753,1.073603487178632
26,2.159475055382684,1.2060328042596606,0.8151314146982932
27,1.7013236291447331,0.5121356651045247,1.2860223921979852
28,1.052407431614137,0.14336851637868975,0.1298732159865552
29,1.9811404561099506,0.9710333483787168,0.2884949257517412
30,2.420934081105851,1.5637374292689628,2.5432294802589146
31,0.1586506426355272,2.339111951245267,0.01966052154752773
32,2.455768206671568,0.8778854844284343,2.0132008630563374
33,1.2488025799300786,2.7918247719130784,0.7484424059935637
34,2.3032565895035737,1.6175637604610609,1.4582920260644638
35,2.169391595201057,0.7624002726900171,1.016965654212714
36,0.9635588605191305,0.7721114463357464,1.0006407172138163
37,1.4543498801564287,0.5969343154495197,1.288050068390833
38,0.7482078488865305,1.9474870040798087,0.018154611089377104
39,0.4707988014905189,0.441809250518987,0.7972117343668819
